before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Shaunna Elizabeth Hall (born July 28, 1963) is an American composer and musician from the San Francisco Bay Area."
,1,0,N,
,2,0,N,
,3,0,HT,and is currently a member of George Clinton's Parliament-Funkadelic.
,0,2,HM,"Hall played trumpet in school, studying under Jon Simms, the founder of the San Francisco Gay Freedom Day Marching Band and Twirling Corps, at Benjamin Franklin Intermediate School in Daly City, California."
,1,2,HT,"She started taking the guitar seriously as a teenager at Serramonte High School, and studied songwriting at the Blue Bear School of Music in San Francisco with Bonnie Hayes."
,0,4,HT,"Hall joined her first band, The Crash Puppies, in the early 1980s."
,0,5,N,
,1,5,HT,"Later, they joined, along with drummer Wanda Day, The Lesbian Snake Charmers, led by singer Jai Jai Noire."
,2,5,HT,"Hall met vocalist Linda Perry, and when The Lesbian Snake Charmers broke up, they co-founded the alternative rock group 4 Non Blondes with Linda Perry, Christa Hillhouse, and Wanda Day in 1989."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,8,HT,Hall and Pat Wilder subsequently founded Bad Dog Play Dead in 1992.
,1,8,HT,"The all-female ensemble played funk, rock, country and pop songs written largely by Hall and Wilder, and the group reunited Hall and 4 Non Blondes drummer Wanda Day."
,2,8,HT,"They recorded a demo, engineered and mixed by Garry Crieman at Hyde Street Studios, San Francisco."
,3,8,N,
,4,8,N,
,0,9,HT,Hall played as a part of the agro-core hard rock band The Alcohol of Fame (named by studio engineer Garry Crieman) from 1993-1995.
,1,9,HT,The group began as an ensemble Hall put together to perform a benefit for Day at the I-Beam in San Francisco in early 1993.
,2,9,HT,"The band changed line-ups, with the core trio of Hall, Crash and Spingola finally teaming with drummer Becky Wreck from the Lunachicks later that year."
,3,9,N,
,4,9,HT,"With the addition of bassist Erica Liss of MDC in early 1994, the lineup made a six-song demo, Mendocino Demo 1994, and played the New Music Seminar in New York, NY followed by an east coast summer tour in 1994."
,0,10,HT,"Though Wreck remained on the east Coast, the core trio of Crash, Hall and Spingola returned to San Francisco."
,1,10,HT,Drummer Peter French and a series of bass players including Dennis Dismore and the late Warner Harrison joined The Alcohol of Fame in 1995.
,2,10,N,
,3,10,HT,"Warner announced his departure from the band only weeks after finishing the demo, and the group disbanded."
,0,11,HT,"In 1996, Hall and Tribe 8, Bay Area queercore pioneers, joined Nirvana, Soundgarden, Joan Jett, The Gits, and others on the Home Alive!"
,1,11,N,
,2,11,N,
,0,12,N,
,1,12,HT,She co-produced Tribe 8's Role Models for America released in 1998 on Alternative Tentacles.
,0,14,HT,"Throughout the 1990s, Hall played with the theatrical six-piece group The Eric McFadden Experience."
,1,14,HT,"In 1998, the group received the SF Weekly Award (Wammies) for Best Americana Band and released Our Revels Now are Ended."
,2,14,N,
,0,16,HT,"Alien Lovestock's 2000 CD Planet of Fish includes the composition ""Alien Love"" co-written by Hall, Eric McFadden and George Clinton."
,0,17,HT,"Hall composed eight tracks with Storm, Inc. for the independent release The Calm Years in April 2001."
,1,17,HT,"Storm, Inc. started in the summer of 1999 when Hall sat in with singer Storm Large as a support guitarist for acoustic gigs."
,2,17,HT,"Hall and Storm, Inc. wrote and created The Calm Years."
,3,17,N,
,0,19,HM,"In the summer of 2001, she played with Dog Ass, a trio with Los Angeles drummer Becky Wreck and bassist Christy Michel."
,1,19,HT,"Formed specifically to play a Breast Cancer Awareness Benefit presented by Loudithfaire, a festival celebrating lesser-known women in rock, the trio gave a few shows in San Francisco and Los Angeles before Hall moved to Barcelona, Spain in 2002."
,0,20,N,
,1,20,N,
,2,20,HT,"It features her composition Beauty Sleeps recorded in San Francisco and Los Angeles with drummer Kevin Carnes, EricMcFadden"
,3,20,N,
,4,20,N,
,5,20,N,
,0,21,HT,"In July 2002, Hall began touring with George Clinton and Parliament-Funkadelic."
,1,21,HT,"Since then, she has played on several US, Canadian and European tours as well as dates abroad."
,2,21,HT,"She was the monitor engineer from 2002–2004, and the P-Funk Live at the 2004 Montreaux Jazz Festival DVD credits her engineering work."
,3,21,HT,She became the first official female guitarist of P-Funk in 2007.
,0,22,HM,"Hall and Dutch artist Margot van Ham shared an art/music studio in Barcelona, Spain from 2004 to 2006."
