before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David John Harman, known professionally as Dave Dee (17 December 1941 – 9 January 2009), was an English singer-songwriter, musician, A&R manager, fundraiser and businessman."
,1,0,HT,"He was the frontman for the 1960s pop band Dave Dee, Dozy, Beaky, Mick & Tich."
,0,2,HT,"Dave Dee was born in Salisbury, Wiltshire and attended Adcroft School of Building, Trowbridge."
,1,2,HT,Upon leaving school he became a police cadet with the Wiltshire Constabulary and as such was one of the first on the scene of the April 1960 car crash that resulted in the death of Eddie Cochran and serious injury to Gene Vincent.
,2,2,HT,He later recounted that he started learning to play the guitar using Cochran's impounded Gretsch over several nights at the station.
,3,2,HT,He became a professional musician in 1962.
,4,2,HT,"His first group was called 'Dave Dee and the Bostons', who toured the UK and Germany and were a support act to The Honeycombs in 1964."
,5,2,HT,"Known for their variety act, which included comedy routines and risque comments interspersed amongst the song, the band came to the notice of Ken Howard and Alan Blaikley, changed their name to Dave Dee, Dozy, Beaky, Mick and Tich, and were signed to Fontana Records, with whom they had a string of hits between 1966 and 1969."
,0,3,N,
,1,3,N,
,0,5,HT,"Dee left the band to become a solo artist in September 1969, and released the single ""My Woman's Man"" which reached No. 42 in the UK and No. 58 in Australia."
,1,5,HT,"He issued six further solo singles through the end of 1971, all of which failed to chart, and played a Hells Angel in the Marty Feldman comedy film Every Home Should Have One in 1970."
,2,5,N,
,3,5,HT,He also played himself (billed as 'Record Executive') in the 1980 Sex Pistols mockumentary film The Great Rock 'n' Roll Swindle.
,4,5,HT,"He eventually reunited with Dozy, Beaky, Micky and Tich for a 1974 single, and then later produced (but did not appear on) a 1979 single done by the DBMT quartet."
,5,5,N,
,6,5,HT,"He issued his only solo album, Unfinished Business, in 1995."
,0,6,HT,"Dee also became a businessman and founder committee member for disadvantaged children through the charity Nordoff-Robbins, which he helped found and worked with for over 30 years."
,1,6,N,
,2,6,HT,"In his later years he lived in Mobberley, Cheshire, and fathered twin sons and a daughter."
,3,6,HT,"He suffered from prostate cancer from early 2001, but continued to perform with his band almost until his death from that disease in Kingston Hospital, Surrey, on 9 January 2009."
,4,6,N,
