before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Le Sony'r Ra (born Herman Poole Blount, May 22, 1914 – May 30, 1993), better known as Sun Ra, was an American jazz composer, bandleader, piano and synthesizer player, and poet known for his experimental music, ""cosmic"" philosophy, prolific output, and theatrical performances."
,1,0,N,
,0,1,HT,"Born and raised in Alabama, Blount became involved in the Chicago jazz scene during the late 1940s."
,1,1,HT,"He soon abandoned his birth name, taking the name Le Sony'r Ra, shortened to Sun Ra (after Ra, the Egyptian god of the Sun)."
,2,1,HT,"Claiming to be an alien from Saturn on a mission to preach peace, he developed a mythical persona and an idiosyncratic credo that made him a pioneer of Afrofuturism."
,3,1,N,
,4,1,HT,"""His widely eclectic and avant-garde music echoed the entire history of jazz, from ragtime and early New Orleans hot jazz, to swing music, bebop, free jazz and fusion."
,5,1,N,
,6,1,HT,"From the mid-1950s until his death, Ra led the musical collective The Arkestra (which featured artists such as Marshall Allen, John Gilmore and June Tyson throughout its various iterations)."
,7,1,N,
,8,1,HT,"(Following Ra's illness-forced retirement in 1992, the band remained active as The Sun Ra Arkestra, and, as of 2021, continues performing under the leadership of veteran Ra sideman Marshall"
,9,1,HT,"Allen.)Though his mainstream success was limited, Sun Ra was a prolific recording artist and frequent live performer, and remained influential throughout his life for his music and persona."
,10,1,HT,He is now widely considered an innovator; among his distinctions are his pioneering work in free improvisation and modal jazz and his early use of electronic keyboards and synthesizers.
,11,1,HT,"Over the course of his career, he recorded dozens of singles and over one hundred full-length albums, comprising well over 1,000 songs, making him one of the most prolific recording artists of the 20th century."
,0,4,HT,"He was born Herman Blount on May 22, 1914, in Birmingham, Alabama, as discovered by his biographer, John F. Szwed, and published in his 1998 book."
,1,4,N,
,2,4,N,
,0,5,HT,"For decades, very little was known about Sun Ra's early life, and he contributed to its mystique."
,1,5,N,
,2,5,N,
,3,5,HT,"His birthday for years remained unknown, as his claims ranged from 1910 to 1918."
,4,5,HT,"Only a few years before his death, the date of Sun Ra's birth was still a mystery."
,5,5,HT,Jim Macnie's notes for Blue Delight (1989) said that Sun Ra was believed to be about 75 years old.
,6,5,HT,"But Szwed was able to uncover a wealth of information about his early life and confirmed a birth date of May 22, 1914."
,0,6,N,
,1,6,N,
,2,6,HM,"Birmingham was an important stop for touring musicians and he saw prominent musicians such as Fletcher Henderson, Duke Ellington, and Fats Waller, and others now forgotten."
,3,6,HT,"Sun Ra once said, ""The world let down a lot of good musicians""."
,4,6,HT,"In his teenage years, Blount demonstrated prodigious musical talent:"
,5,6,N,
,6,6,HT,"By his mid-teens, Blount was performing semi-professionally as a solo pianist, or as a member of various ad hoc jazz and R&B groups."
,7,6,HM,"He attended Birmingham's segregated Industrial High School (now known as Parker High School), where he studied under music teacher John T. ""Fess"" Whatley, a demanding disciplinarian who was widely respected and whose classes produced many professional musicians."
,0,7,N,
,1,7,N,
,2,7,HT,He took advantage of the Black Masonic Lodge as one of the few places in Birmingham where African Americans had unlimited access to books.
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,0,9,HT,"In 1934, Blount was offered his first full-time musical job by Ethel Harper, his biology teacher from the high school, who had organized a band to pursue a career as a singer."
,1,9,HT,Blount joined a musicians' trade union and toured with Harper's group through the US Southeast and Midwest.
,2,9,HT,"When Harper left the group mid-tour to move to New York (she later was a member of the modestly successful singing group the Ginger Snaps), Blount took over leadership of the group, renaming it the Sonny Blount Orchestra."
,3,9,HT,They continued touring for several months before dissolving as unprofitable.
,4,9,N,
,5,9,HT,Blount afterward found steady employment as a musician in Birmingham.
,0,10,N,
,1,10,HT,Some believe these influenced the elements Sun Ra incorporated in his later stage shows.
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"In 1936, Whatley's intercession led to Blount's being awarded a scholarship at Alabama Agricultural and Mechanical University."
,1,11,N,
,2,11,HT,He dropped out after a year.
,0,13,HT,"Sun Ra soon left college because, he claimed, he had a visionary experience as a college student that had a major, long-term influence on him."
,1,13,HT,"In 1936 or 1937, in the midst of deep religious concentration, Sun Ra claimed that a bright light appeared around him, and, as he later said:"
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,N,
,11,14,N,
