before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,She now produces and performs as Jordana.
,2,0,N,
,3,0,HT,"Vibe magazine called her ""one of the most respected Drum ‘n' Bass producers in the US."""
,4,0,HT,"In 2015, she was named as one of ""20 women who shaped the history of dance music"" by Mixmag."
,5,0,HT,She is transgender and came out in 1998.
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,HT,"Three of her albums charted in the Top 25 of both the CMJ (College Music Journal) and Mixmag U.S. (later Mixer Magazine, now defunct) for 1997 as well as 1998 and 1999."
,10,0,HT,"Her third album ""The Cities Collection"" debuted in the CMJ Top 5 climbed to the #2 position on CMJ Music Monthly's dance chart for June 2000."
,11,0,HT,"Her works have been reviewed by Billboard, Spin, Rolling Stone, Urb, Mixer, Mixmag, Raygun, as well as Knowledge – the U.K. Drum and Bass magazine."
,12,0,HT,"In 1999, she was listed in Raygun's Who's Who of International DJs."
,13,0,HT,She was one of the headlining DJs on Knowledge Magazine's 28 city Kung Fu Knowledge tour in 1999.
,0,2,HT,"Her work has influenced artists such as dubstep producer Bassnectar, who heavily sampled 5 A.M. Rinse (feat."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 1999, Drum & Bass/Hip Hop producer and label owner Hive approached Jordana to remix her song Defcon-1 also off of When Worlds Collide."
,6,2,N,
,7,2,HT,"Jordana collaborated with Lady Sovereign on a song early in Sov's career after the two met through an internet chat room for StrikeFM.co.uk, an online radio station which Jordana had a show, and the now defunct UKGarageWorldwide.com forums."
,8,2,HT,"The two would later team up when Jordana under her Lady J alias, had Lady Sovereign MC for her radio show on Flex FM London."
,0,4,N,
,1,4,N,
,2,4,HM,"A little over a year following that release, Mac McFarlane, the promoter of the well established and legendary New York City club, Konkrete Jungle, contacted her to create a themed song for a CD compilation/mix-CD."
,3,4,N,
,4,4,N,
,5,4,HT,"Following extensive touring throughout North America and abroad as a music producer, Liquid Sky Music, an indie label distributed by Caroline Distribution signed her to a three-album contract in late 1996."
,0,6,HM,"On the night of February 22, 2000 in Kent, Ohio, Jordana was attacked and beaten in a hate crime by a group of men including Matthew Gostlin."
,1,6,HT,Gostlin and other assailants vaulted her in the parking lot outside of the Robin Hood nightclub where she had just performed on the Cities Collection tour.
,2,6,N,
,3,6,N,
,4,6,HT,"She was quoted, saying in the May 2000 issue of CMJ New Music Monthly that in the seconds just prior to the attack: ""I saw his face."
,5,6,N,
,6,6,N,
,7,6,HT,"In an interview with the Village Voice, George Meesig, a man from Cleveland, Ohio who defended her during the attack, stated that Gostlin had misgendered her, saying “this is personal”."
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,HT,Her family was told by the Portage County (Ohio) prosecutor's office that attempts had been made to serve the warrant but Gostlin's whereabouts were unknown.
,12,6,HT,She felt that justice would not be served so she left the United States for England.
,0,8,N,
,1,8,HM,"From 2001 to 2002, she worked at Flex FM in London, England as Lady J, with Lady Sovereign performing for her during her radio show."
,2,8,HT,"In 2002, she held a club residency performing UK garage, 2-step garage and house music at the club Trinity in Vauxhall."
,0,9,HT,"After returning to the United States, Jordana returned to rock and fronted a goth metal band in Seattle."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,10,HT,"In 2014, Jordana scored the documentary Free CeCe, produced and directed by Jacqueline Gares and Laverne Cox."
,1,10,HT,"The documentary details the struggles of CeCe McDonald, an African-American transwoman wrongfully incarcerated for murder for defending herself against an attack on her outside a Minneapolis bar."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,Monica Roberts was a close confidante and cited Jordana's influence as pushing her to expand her printed publication TransGriot to a blog in 2006.
,4,12,HT,"An interview with Jordana was featured in multiple books, including a book published in 2012 by rock journalist George Petros."
,5,12,N,
,0,14,N,
,0,19,HT,"1997 Soul Slinger-Don't Believe ""Abducted (1.8.7 Remix)"
,1,19,N,
,0,20,HT,"1997 Soul Slinger-Don't Believe ""Ethiopia/JungleSky (1.8.7 Megamix)"""
,1,20,N,
,0,23,HT,"1998 Murder 0ne (1.8.7)/T. Farmer ""Annihilate""/""Memory"" BOOST002 Boosted Records"
,0,25,N,
,1,25,N,
,2,25,N,
,3,25,N,
,4,25,N,
,0,27,N,
,0,29,N,
,0,30,N,
,1,30,N,
,0,31,N,
,0,32,N,
,1,32,N,
,0,33,HT,"2000 Loki and Jordana – ""Murder"" 12"" *whitelabel*"
,0,35,N,
,1,35,N,
,0,44,N,
,1,44,N,
,2,44,N,
,0,54,HT,"1999 V/A – This is Jungle Sky Vol.6 CD ""Pure Funk"" JSK150 Jungle Sky"
,0,58,N,
,0,59,N,
,0,62,HT,"2005 Jordana – Jordana EP CD ""In Your Arms"" TECO CD001 Technorganic Recordings"
,0,63,HT,"2005 Jordana – Jordana EP CD ""Tampa Tantrum"" TECO CD001"
,1,63,N,
,0,71,N,
,1,71,N,
,2,71,N,
,0,73,HT,We Are Not Alone (1998) – directed by MSKW1 aka Michael Whartnaby
,0,74,HT,Defcon 1 (1998) – directed by MSKW1 aka Michael Whartnaby and DBIDWA aka Dan Bidwa
,0,75,HT,Worlds Apart (1998) – directed by Gerard Ryan
,0,76,HT,Atmosphere (1998) – directed by Gerard Ryan
,0,77,HT,Ring Me Back (2002) – directed by Trevor McKinley
,0,78,HT,The Future (2021) – animation by Adam Hatch
