before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Colin Lester (born 26 May 1960 in London) is a British artist manager of R&B, pop and rock music acts."
,0,1,N,
,1,1,HT,He was awarded 'The Peter Grant Award' for outstanding achievement from the United Kingdom's Music Manager Forum in 2002.
,2,1,HT,"In 2007, Lester was awarded the prestigious 'Gold Badge Award' by BASCA (The British Academy of Songwriters and Composers Association) for his work with UK songwriters."
,3,1,HT,"The following year, in 2008, Lester was made a 'Visiting Fellow' of Southampton Solent University where he also lectures on topics of the 'Music Industry'."
,4,1,N,
,0,4,HT,"Lester began his career in the music business as a guitarist with London glam rock outfit, The Eyes."
0.0,1,4,HM,"Lester began his career in the music business as a guitarist with London glam rock outfit, The Eyes. At the age of 19, Lester and The Eyes signed their first recording contract in 1979 with Don Arden's Jet Records."
,2,4,HT,"Following the demise of The Eyes two years later, Lester entered artist management."
,3,4,HM,"His first major signing was the UK indie band Daisy Chainsaw followed by signings of singer/songwriter Martyn Joseph and Manchester duo, JJ, both of whom he negotiated recording contracts for with CBS Records, now known as Sony Records."
,4,4,HM,"In 1994, Lester joined the management company Wildlife Entertainment in partnership with Ian McAndrew (who had previously managed Tasmin Archer and Bomb the Bass) to manage London funksters, The Brand New Heavies."
,5,4,N,
,6,4,N,
,7,4,HT,"In 1996, Wildlife Entertainment took charge of the career of Scottish four-piece Travis who signed to Andy MacDonald's Independiente Records after the release of their debut album."
,8,4,N,
,9,4,HT,"In 1997, Lester, together with McAndrew, formed the UK record label Wildstar Records in partnership with Capital Radio and Telstar Records."
,10,4,HT,"Wildstar Records enjoyed immediate success with South London soul singer Conner Reeves, before scoring top 5 hits with Lutricia McNeal, Alda and Fierce."
,11,4,HT,"In 1999, Lester discovered and signed 18-year-old Craig David."
,12,4,HT,"His Wildstar debut, ""Fill Me In"" made Craig David the youngest male solo artist ever to achieve a number one single, and his subsequent hits, ""7 Days"" and ""Walking Away"", boosted sales of David's debut album, Born to Do It to over 7 million copies including 1.8 million sales in North America."
,13,4,N,
,14,4,HT,"In 2003, Lester and McAndrew, in partnership with Geoff Barradale, signed Sheffield four-piece Arctic Monkeys."
,15,4,HT,"Their debut album, Whatever People Say I Am, That's What I'm Not was released in January 2006, and was the biggest selling debut album by a band in the UK of all time."
,16,4,N,
,17,4,HT,"In 2010, Lester merged his company CLM Entertainment with Twenty First Artists and was subsequently appointed Global Chief Executive Officer."
,18,4,HT,"Twenty-First Artists was originally launched in 2000 and has represented artists such as Elton John, Jamiroquai, James Blunt and Lily Allen among many others."
,19,4,N,
,0,6,N,
,1,6,HM,"He was awarded 'The Peter Grant Award' for outstanding achievement from the UK's Music Manager Forum in 2002, the Gold Badge Award' by BASCA (The British Academy of Songwriters and Composers Association) for his work with UK songwriters in 2007 and the 'Artist Loyalty Award' for his longstanding relationship with Craig David at the 2016 A&R awards."
,2,6,N,
,0,8,HT,"On 30 December 2020, Lester was announced on the Queen's New Year Honours List to receive an OBE in recognition of his services to the music industry and to charity."
