before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eibhlis Farrell (born 27 July 1953) is a Northern Irish composer.
,0,2,HT,"Eibhlis Farrell was born in Rostrevor in County Down, Northern Ireland."
,1,2,HT,"She began writing music at an early age and studied at Queen's University, Belfast, where she graduated with a Bachelor of Music, and with Raymond Warren at Bristol University, graduating with a Masters in composition."
,2,2,HT,"She also studied with Charles Wuorinen and Robert Moevs, and graduated from Rutgers University, New Jersey, with a doctorate."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,8,HT,Kilbroney Set for traditional Irish instruments and orchestra (1995)BandFanfare for President Robinson for brass band and timpani (1991)
,0,17,HT,"Quadralogue for clarinet, English horn, trumpet and bassoon (1982)"
,0,25,HT,Orpheus Sings for violin and guitar (1992)
,0,26,HT,Arioso for alto saxophone solo (1994)
,0,28,HT,Penelope Weaving for viola solo (1994)
,0,29,HT,Skyshapes for flute solo (1994)
,0,30,HT,Stillsong for cello solo (1994)
,0,31,HT,Morning Star for soprano saxophone and organ (2001)
,0,32,HT,An Chruit Draíochta for harp (2002)
,0,34,HT,Earthloops for clarinet solo (2003)
,0,35,HT,Orpheus Sings for violin and piano (2005)
,0,42,HT,Tadhg's Playstation (2007)
,0,43,HT,Gleann na Sídhe – The Fairy Glen (2011)VocalEleven Celtic Epigrams for mezzo-soprano and orchestra (1976)
,0,44,HT,Now is a Moveable Feast' for soprano and chamber ensemble (1979)
,0,45,HT,Songs of Death for mezzo-soprano and piano (1980)
,0,46,HT,Three Feminist Lovesongs for baritone and piano (1987)
,0,48,HT,"The Lovesong of Isabella and Elias Cairel for mezzo-soprano, oboe, viola and glockenspiel (1992)"
,0,49,HT,"The Silken Bed for mezzo-soprano, violin, cello and piano or harpsichord (1993)"
,0,50,HT,Fáinne Geal an Lae for 2 sopranos and Irish harp (1995)
,0,52,HT,O Star Illumined by the Sun for soprano and chamber ensemble (1999)
,0,53,HT,"Maria, Dolce Maria for 2 sopranos and organ (2001)"
,0,54,HT,"Pulchra es amica mea for mezzo-soprano, bass clarinet and harp (2005)"
,0,56,HT,Ave Maris Stella for soprano and string quartet (2009)
,0,57,HT,Winter Sleeps for soprano and piano (2010)ChoralMoods for mixed chorus a cappella (1978)
,0,59,HT,A Garland for the President for soprano and mixed chorus a cappella (1990)
,0,60,HT,"Exaudi Voces for soprano, alto, tenor, baritone, and mixed chorus a cappella (1991)"
,0,61,HT,"Exultet for soprano, tenor, mixed chorus and orchestra (1991)"
,0,62,HT,"The Queen of Connemara for baritone, female chorus, violin and Irish harp (1995)"
,0,63,HT,"The Star of the County Down for baritone, female chorus, violin and Irish harp (1995)"
,0,64,HT,"Thugamar Féin for soprano, female chorus, violin, Irish harp and optional percussion (1995)"
,0,65,HT,Caritas Abundat for 2 sopranos and mixed chorus a cappella (1995)
,0,68,HT,"Setanta for soprano, mixed chorus and orchestra (2000)"
,0,69,HT,Ave Maria for soprano and female chorus a cappella (2009)
