before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Louise Newman (born January 18, 1962) is an American composer of classical music, violist and pianist."
,1,0,HT,"She is the youngest child of Alfred Newman, a major Hollywood film composer."
,2,0,HT,"Maria holds the Louis and Annette Kaufman Composition Chair; and the Joachim Chassman Violin Chair at the Montgomery Arts House for Music and Architecture in Malibu, California, and is a founder of the Malibu Friends of Music."
,3,0,N,
,4,0,HT,"She has been presented with many awards and commissions, including musical commendations from the United States Congress (2009), the California State Senate (2009), the California State Assembly (2009), the City of Malibu (2010), and the Annenberg Foundation (2011)."
,0,2,N,
,1,2,HT,"Her father, Alfred Newman, (1900-1970), was the conductor of the original Hollywood Bowl Orchestra."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"As a teenager, Newman studied with violinist Joachim Chassman, who was a founding member of the Hollywood String Quartet, and played in the 20th Century Fox Studio Orchestra under Alfred Newman (composer)."
,6,2,HM,"After high school, Newman entered the University of Rochester's Eastman School of Music in Rochester, NY, where she studied violin with Peter Salaff  of the Cleveland Quartet, and piano with Blair Cosman, graduating in 1984, and earning a Bachelor of Music (BM '84) with high honors (Magna cum Laude)."
6.0,7,2,HM,"After high school, Newman entered the University of Rochester's Eastman School of Music in Rochester, NY, where she studied violin with Peter Salaff  of the Cleveland Quartet, and piano with Blair Cosman, graduating in 1984, and earning a Bachelor of Music (BM '84) with high honors (Magna cum Laude). Also in 1984, Newman was inducted into the American Academic Honor Society, Pi Kappa Lambda."
,8,2,HT,"Newman attended Yale University from 1984 to 1986, completing graduate work there, studying violin with Syoko Aki, and composition with Martin Bresnick."
,9,2,HT,"She earned a Master of Music Degree (MM '86), and received Yale School of Music's George Wellington Miles Award."
,10,2,N,
,11,2,N,
,0,3,HM,"Newman and her husband, Scott Hosfeld, who is the Founding Conductor/Music Director of the Malibu Coast Chamber Orchestra, currently live in Malibu, California."
,1,3,HT,"They are raising five children: Martha Jeannette Thatcher (b. 1996), Isabella Montgomery Thatcher (b. 1998), Samuel (Sonny) James Thatcher (b. 2000), Noah Louis Hosfeld (b. 2005), and Joaquin Syrus Hosfeld (b. 2008)."
,0,5,HM,"Maria is the youngest child of Martha Louis Montgomery (born December 5, 1920, Clarksdale, Mississippi - died May 9, 2005, Pacific Palisades, California), a former John Robert Powers model, actress, benefactor and Goldwyn Girl, and 9-time Academy Award-winning film composer, Alfred Newman (composer)."
,1,5,N,
,2,5,N,
,0,7,N,
,0,8,N,
,0,9,N,
,1,9,N,
,0,10,N,
,0,11,HT,"Her niece Jaclyn Newman Dorn is a music editor, and won a Golden Reel Award for 30 Days of Night: Dark Days, and received another nomination for Burlesque."
,0,12,N,
,0,13,N,
,0,15,HT,"Newman is an Annenberg Foundation Composition Fellow, and received a grant from the foundation in 2012."
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"In 1991, Newman began using her own name as a composer."
,5,16,N,
,6,16,N,
,0,18,HT,"In the Summer of 1995, Newman was appointed Composer-in-Residence for the Icicle Creek Music Center in Leavenworth, Washington."
,1,18,HT,She held the post until the end of the 2004 summer season.
,0,20,HT,"As Composer-in-Residence at the Montgomery Arts House for Music and Architecture (MAHMA), a modern craftsman venue in Malibu, California, designed by Eric Lloyd Wright of the Frank Lloyd Wright family of architects, Newman participates in 40-plus concerts annually in this venue alone."
,1,20,N,
,2,20,HT,Newman has held the Louis and Annette Kaufman Composition Chair and the Joachim Chassman Violin Chair at the Montgomery Arts House for Music and Architecture (MAHMA) and the Malibu Friends of Music since 2005.
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,23,HT,"Along with pianist/longtime musical partner, Wendy Prober, Newman founded the Viklarbo Chamber Ensemble in 1987."
,1,23,HT,"With Viklarbo, Newman and Prober have concertized in this country's most prestigious concert halls, as well as for some of the poorest communities in the United States."
,2,23,N,
,3,23,N,
,4,23,N,
,0,25,N,
,0,27,N,
,1,27,N,
,2,27,HT,"As a concert soloist, Newman has also premiered many new works for violin, as well as for viola (including many of her own) in some of the United States and Europe."
,3,27,N,
,4,27,HT,"Newman performed the U.S. premiere of Miklos Rozsa's Violin Concerto No. 1 with the St. Matthew's Chamber Orchestra, as well as the premiere recording of Rozsa's Introduction and Allegro for Solo Viola."
