before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Margaret Lucy Wilkins was born in Kingston-upon-Thames, England, and began composing at age twelve."
,1,2,HT,She studied composition at Trinity College of Music in London with Gladdys Puttick and continued her education at the University of Nottingham where she earned her BMus.
,2,2,HT,She continued studying composition there with James Fulkerson and earned her AMusD in 1995.
,3,2,HT,"Her compositions have been performed in Brazil, Bulgaria, China, France, Italy, Latvia, the Netherlands, Poland, Romania, Russia, Slovenia, South Korea, Spain, Switzerland, Ukraine, the UK, and the US."
,0,3,HT,"Wilkins taught music theory and piano in St. Andrews from 1964–1976, and lectured on composition and women in music at the University of Huddersfield from 1976–2003."
,1,3,HT,She also taught at Queen's University in Belfast as Maude Clarke Visiting Professor in 1995.
,2,3,HT,"Wilkins co-founded the Scottish Early Music Consort (1969) and later founded the new-music ensemble Polyphonia (1989), serving as music director from 1989–1993."
,3,3,N,
,4,3,HT,"Wilkins is the author of Creative Music Composition: The Young Composer's Voice, 2006, ISBN 0-415-97467-4."
,0,10,N,
,1,10,N,
