before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shrikrishna Narayan Ratanjankar (midnight of31 December 1899  – 14 February 1974) or S N Ratanjankar was a distinguished scholar and teacher of Hindustani classical music, from the Agra gharana."
,1,0,HM,"Foremost disciple of Vishnu Narayan Bhatkhande and Faiyaz Khan of Baroda State, he also remained principal of Bhatkhande Music Institute (Bhatkande Sangeet Sansthan), Lucknow, for many years, where he trained many noted names in the field of music."
,0,2,HT,His father Narayan Govind Ratanjankar was born in Mumbai.
,1,2,HT,"Shrikrishna's grand father, Govindrao came to Mumbai in the middle of 19"
,0,3,N,
,1,3,N,
,2,3,HT,"At the age of 7, S.N. Ratanjankar was trained under the guidance of Krishnam Bhatt of Karwar."
,3,3,N,
,4,3,HT,"In 1911, he started training with musicologist Vishnu Narayan Bhatkhande and is today his most well known disciple."
,5,3,HT,He graduated from Bombay University in 1926.
,0,5,HT,"In the year 1925, Ratanjankar graduated (BA) from the Wilson College, Mumbai."
,1,5,HM,"He was the Principal of Bhatkhande Music University (earlier known as Marris Music College), at Lucknow for several years, and later was appointed Vice-Chancellor at Indira Sangeet Kala Vishva Vidyalaya, Khairagarh, Madhya Pradesh."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
