before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffrey Marshall Foxworthy (born September 6, 1958) is an American comedian, actor, writer, producer, TV/radio personality, and author."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"Since 2007, he has been the host of the quiz show Are You Smarter Than a 5th Grader?"
,8,0,HT,on Fox (2007–09 and 2015) and in syndication (2009–11).
,9,0,HT,Foxworthy hosted a nationally syndicated radio show called The Foxworthy Countdown from April 1999 to December 2009.
,10,0,N,
,0,2,HM,"Foxworthy was born in Atlanta, Georgia, on September 6, 1958, the first child of Carole Linda (née Camp) and IBM executive Jimmy Abstance Foxworthy."
,1,2,N,
,2,2,HT,"His grandfather, James Marvin Camp, was a Hapeville firefighter for over three decades."
,3,2,HT,"According to Foxworthy, who grew up in the Southern Baptist tradition, he remembers accepting Jesus Christ when he was seven years old."
,4,2,N,
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,HT,"He attended Georgia Institute of Technology in Atlanta, but left just before graduating."
,2,3,HT,"He worked for five years in mainframe computer maintenance at IBM, where his father also worked."
,3,3,HT,"At the urging of IBM co-workers, Foxworthy entered and won the Great Southeastern Laugh-off at Atlanta's Punchline comedy club in 1984."
,0,6,HT,"In 1993, he released You Might Be a Redneck"
,1,6,N,
,2,6,N,
,3,6,HT,Foxworthy's July 1995 release Games Rednecks Play received a 1996 Grammy nomination for Best Spoken Comedy Album.
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,HT,"He also appeared in Alan Jackson's video for ""I Don't Even Know Your Name"" in 1995."
,0,10,HT,"Foxworthy hosted Country Weekly's """"TNN Music City News Country Awards"" show for 1998, 1999, and 2000."
,1,10,HT,"In 1998, Foxworthy appeared on the mock talk show Space Ghost Coast to Coast, where he attempts to explain his famous “You might be a Redneck” joke to Space Ghost, yet fails entirely."
,2,10,N,
,3,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"In addition, he is a host on The Bucks of Tecomate which airs on the NBC Sports Network with Alabama native David Morris."
,5,11,HT,He was the subject of a Comedy Central Roast in 2005.
,6,11,HT,"In 2011, Foxworthy appeared as a guest “Shark” for two episodes of ABC’s second season of Shark Tank."
,7,11,HT,"Since August 2012, Foxworthy has been the host and a producer of the GSN biblical-themed game show The American Bible Challenge, which has aired two seasons."
,8,11,HT,"He is also the host of the food reality competition series The American Baking Competition, which aired its first season in summer 2013."
,9,11,N,
,10,11,HT,"In February 2019, Foxworthy was announced as a judge for NBC's comedy competition series Bring the Funny."
,11,11,HT,"In 2020, a new episode of Ellen's Game of Games featured Jeff Foxworthy on a game of Stink Tank."
,0,13,HT,"In the early 2000s, Foxworthy had a career resurgence as a result of the Blue Collar Comedy Tour, in which he and three other comedians          (Larry the Cable Guy, Ron White, and Bill Engvall), specializing in common-man comedy, toured the country and performed for record crowds."
