before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Montgomery Bernard ""Monty"" Alexander (born 6 June 1944) is a Jamaican jazz pianist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,Alexander has resided in New York City for many years and performs frequently throughout the world at jazz festivals and clubs.
,0,2,HT,"Alexander was born on 6 June 1944 in Kingston, Jamaica."
,1,2,HT,He discovered the piano when he was four years old and seemed to have a knack for picking melodies out by ear.
,2,2,N,
,3,2,N,
,4,2,HT,"Two years later, he directed a dance orchestra (Monty and the Cyclones) and played in the local clubs covering much of the 1960s early rock and pop dance hits."
,5,2,HT,Performances at the Carib Theater in Jamaica by Louis Armstrong and Nat King Cole left a strong impression on the young pianist.
,0,3,HT,"Alexander and his family moved to Miami, Florida, in 1961, where he played in various nightclubs."
,1,3,HT,One night Monty was brought to the attention of Frank Sinatra and Frank's friend Jilly Rizzo.
,2,3,N,
,3,3,N,
,4,3,HM,"Thus, Monty was invited to New York City in 1962 to become the house pianist for Jilly Rizzo's night club and restaurant simply called ""Jilly's."""
,5,3,N,
,6,3,N,
,0,4,HT,"In Los Angeles, in 1964, Alexander recorded his first album, Alexander the Great, for Pacific Jazz at the age of 20."
,1,4,N,
,0,5,HM,"Alexander recorded with Milt Jackson in 1969, with Ernest Ranglin in 1974 and in Europe the same year with Ed Thigpen."
0.0,1,5,HM,"Alexander recorded with Milt Jackson in 1969, with Ernest Ranglin in 1974 and in Europe the same year with Ed Thigpen. He toured regularly in Europe and recorded there, mostly with his classic trio for MPS Records."
,2,5,HT,He also toured around 1976 with the steelpan player Othello Molineaux.
,0,6,HT,"In the mid-1970s he formed a group consisting of John Clayton on bass and Jeff Hamilton on drums, creating a stir on the jazz-scene in Europe."
,1,6,HT,"Their most famous collaboration is Montreux Alexander, recorded during the Montreux Jazz Festival in July 1976."
,0,7,HT,A year later in 1977 Alexander recorded again with Milt Jackson on the LP called Soul Fusion.
,1,7,N,
,2,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"Alexander formed a reggae band in the 1990s, featuring all Jamaican musicians."
,1,9,HT,"He has released several reggae albums, including Yard Movement (1996), Stir It Up (1999, a collection of Bob Marley songs), Monty Meets Sly & Robbie (2000), and Goin' Yard (2001)."
,2,9,HT,He collaborated again with Ranglin in 2004 on the album Rocksteady.
,3,9,HT,Alexander married the American jazz guitarist Emily Remler in 1981.
,4,9,HT,They divorced in 1985.
,5,9,HT,Alexander is currently married to Italian jazz singer Caterina Zapponi.
,0,23,N,
,1,23,N,
,0,30,HT,"Memories of Thelonious Sphere Monk (Pablo, 1982)With Ray Brown"
,0,33,HT,"A Ray Brown 3 (Concord, 1983)"
,0,34,HT,"Ray Brown, Monty Alexander, & Russell Malone (Telarc, 2002)"
,0,37,N,
,1,37,HT,"The Original Jam Sessions 1969, Quincy Jones and Bill Cosby"
,0,38,HT,"1971 Smackwater Jack, Quincy Jones"
,0,39,HT,"1977 Dizzy Gillespie Montreux Jam, Dizzy Gillespie"
,0,40,N,
,1,40,N,
,0,41,HT,"1980 Royal Blue, Marshal Royal"
,0,42,HT,"1980 Never Make Your Move Too Soon, Ernestine Anderson"
,0,44,HT,"1986 Go for Whatcha' Know, Jimmy Smith"
,0,45,HT,"1987 Spontaneous Combustion, Barney Kessel"
,0,47,HT,"1990 Snowy Morning Blues, Howard Alden"
,0,48,HT,"1991 Unforgettable: With Love, Natalie Cole"
,0,49,N,
,1,49,N,
,0,52,HT,"1996 Manhattan Moods, Mary Stallings"
,0,53,HT,"1996 Verve Jazz Masters #59, Toots Thielemans"
,0,54,HT,"2000 One on One, Clark Terry"
,0,55,HT,"2000 That's Funky, Benny Golson"
,0,56,HT,"2001 Universal Lovesongs, Caterina Zapponi"
,0,57,HT,"2002 Kristian Jørgensen Meets Monty Alexander, Kristian Jørgensen"
,0,58,HT,"2003 Tribute to Charlie Parker, Frank Morgan"
,0,60,N,
,1,60,N,
,0,61,HT,"2006 Chuck Redd Remembers Barney Kessel: Happy All the Time, Chuck Redd"
,0,62,HT,"2010 Back in the Saddle Again, Bucky Pizzarelli"
,0,64,HT,"2011 Kaiso, Etienne Charles"
,0,65,HT,"2011 Man With the Hat, Grace Kelly/Phil Woods"
