before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Avril Ramona Lavigne ( AV-ril lə-VEEN; born September 27, 1984) is a Canadian singer, songwriter and actress."
,1,0,N,
,0,1,N,
,1,1,HT,"Her debut studio album, Let Go (2002), is the best-selling album of the 21st century by a Canadian artist."
,2,1,N,
,3,1,HT,"She is considered a key musician in the development of pop punk music, since she paved the way for female-driven, punk-influenced pop music in the early 2000s."
,4,1,HT,"Her second studio album, Under My Skin (2004), became Lavigne's first album to reach the top of the Billboard 200 chart in the United States, going on to sell 10 million copies worldwide."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"Alongside her music career, Lavigne voiced an animated character in the film Over the Hedge (2006), and made her screen acting debut in Fast Food Nation (2006)."
,0,5,HT,"Lavigne was born on September 27, 1984 in Belleville, Ontario, Canada."
,1,5,HT,She was named Avril (the French word for April) by her father.
,2,5,HT,"He and Lavigne's mother recognized their child's vocal abilities when she was two years old and sang ""Jesus Loves Me"" on the way home from church."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"A member of the Royal Canadian Air Force, he married Lucie Dzierzbicki, a French native of Morhange in France in 1953."
,8,5,HT,"Their son, Jean-Claude Lavigne, was born in 1954 at RCAF Station Grostenquin near Grostenquin, Lorraine, France."
,9,5,HT,"When Jean-Claude was a child, the family moved to Ontario, Canada, and in 1975, he married Judith-Rosanne ""Judy"" Loshaw."
,10,5,HT,"When Lavigne was five years old, the family moved to Napanee (now incorporated as Greater Napanee), Ontario, a town with a population of approximately 5,000 at the time."
,11,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"When Lavigne was 14 years old, her parents took her to karaoke sessions."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,9,HM,"In 1999, Lavigne won a radio contest to perform with the Canadian singer Shania Twain at the Corel Centre in Ottawa, before an audience of 20,000 people."
,1,9,N,
,2,9,N,
,3,9,HT,"He invited her to contribute vocals on his song, ""Touch the Sky"", for his 1999 album, Quinte Spirit."
,4,9,HT,"She later sang on ""Temple of Life"" and ""Two Rivers"" for his follow-up album, My Window to You, in 2000."
,0,10,HM,"In December 1999, Lavigne was discovered by her first professional manager, Cliff Fabri, while singing country covers at a Chapters bookstore in Kingston, Ontario."
,1,10,N,
,2,10,N,
,3,10,HM,"Jowett arranged for Lavigne to work with producer Peter Zizzo during the summer of 2000 in New York, where she wrote the song ""Why""."
3.0,4,10,HM,"Jowett arranged for Lavigne to work with producer Peter Zizzo during the summer of 2000 in New York, where she wrote the song ""Why"". Lavigne was noticed by Arista Records during a trip to New York."
,5,10,HM,"In November 2000, Ken Krongard, an A&R representative, invited Antonio ""L.A."" Reid, then head of Arista Records, to Zizzo's Manhattan studio to hear Lavigne sing."
,6,10,N,
,7,10,N,
