before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Warren Entner (born 1944) is an American singer, songwriter, organist and guitarist for the rock and roll band, The Grass Roots."
,1,0,N,
,0,2,HT,"Entner is best known for his vocal contributions on some of The Grass Roots' biggest hits, most notably the memorable ""1-2-3-4"" count-in to the chorus, as well as lead vocal on the chorus, of Let's Live for Today and the Middle 8 of the song Midnight Confessions."
,0,3,HT,"Entner and his group The Grass Roots played at the Fantasy Fair and Magic Mountain Music Festival on Sunday June 11, 1967 in the ""summer of love"" as their top ten hit ""Let's Live For Today"" was hitting the airwaves."
,1,3,N,
,2,3,N,
,3,3,HT,Entner and his group The Grass Roots played at Newport Pop Festival 1969 at Devonshire Downs which was a racetrack at the time but now is part of the North Campus for California State University at Northridge.
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,It was with The Grass Roots that Entner practiced his first efforts as band manager that he would fine tune to become a professional manager for other groups after 1974.
,9,3,N,
,10,3,HT,"He was instrumental in identifying ""Let's Live For Today"", ""Midnight Confessions"" and ""Lovin' Things"" (written by Artie Schroeck) to name a few."
,11,3,HT,"In 1970, he married the Welsh actress, model and beauty queen, Miss World 1961, Rosemarie Frankland."
,12,3,N,
,13,3,N,
,14,3,HT,"In 1986, his second child, Lauren was born from a second marriage on May 25, 1985 to Stacey Elizabeth Babbitt."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,He currently manages Biffy Clyro in the US.
,0,11,N,
