before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thor Eisentrager is a founding member and former guitarist for the Minneapolis-based Noise rock-outfit, the Cows."
,1,0,HT,"After the release of the Cows's ninth album, Sorry in Pig Minor, Thor announced that he had grown tired of touring and left the band."
,2,0,N,
,3,0,N,
,4,0,HT,After several years of working at the Minneapolis Institute of Art he left in 2019.
,5,0,HT,He now works as the Manager of Public Safety at St Catherine University .
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
