before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Peter DiStefano (born July 10, 1965 in Santa Monica, California, U.S.) is an American guitarist and songwriter, best known for his work in the alternative rock band Porno for Pyros (the Jane's Addiction offshoot featuring vocalist Perry Farrell and drummer Stephen Perkins)."
,0,2,HT,"DiStefano's earliest band, K-38, released a single, ""For Those Who Listen"", in 1986."
,1,2,HT,"He formed Porno for Pyros in 1992 with Farrell, Perkins and bassist Martyn LeNoble."
,2,2,N,
,3,2,HT,"In 1997, the band went on hiatus after DiStefano was diagnosed with testicular cancer."
,4,2,HT,DiStefano recovered from cancer and heroin addiction in July 1997.
,5,2,HT,"He later independently released the solo albums Gratitude in 2004 on Sanctuary Records, and Loyalty in 2007 on Lonely Seal Releasing, and several additional self-released recordings."
,6,2,N,
,0,3,HT,"As a duo called Rambient, DiStefano and British composer Harry Gregson-Williams released the So Many Worlds album in 2001."
,1,3,HT,"DiStefano then served as the studio guitarist for many of Gregson-Williams's film scores, including Man on Fire (2004), The Chronicles of Narnia: The Lion, the Witch and the Wardrobe (2005),"
,0,4,N,
,1,4,HT,"Other musical pursuits included an electronica-oriented project called Venice Underground (who issued an album in 2000), and collaborations with Stone Temple Pilots vocalist Scott Weiland (on 1998 album 12 Bar Blues), Bauhaus vocalist Peter Murphy (on 2004 album Unshattered) and the band Hybrid (on 2006 album I Choose Noise)."
,0,5,HT,DiStefano has appeared at Lollapalooza with Farrell every year since the start of the festival.
,1,5,HT,"At the Jane's Addiction 2012 Lollapalooza after-party at the Aragon Ballroom, he performed with the band, playing lead guitar on the Porno for Pyros song ""Cursed Female""."
,2,5,HT,"In 2011, DiStefano co-founded the band Lance Herbstrong, performing on their subsequent self-released albums (Toklahoma, Meth Breakfast and The Knobturner's Guild) and tours."
,3,5,HT,"In 2015, he started the company All Edge Music."
,0,21,N,
,1,21,N,
,0,22,N,
,1,22,N,
,0,27,N,
,1,27,N,
,0,28,N,
