before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Annette Rochelle Lee (born 10 July 1992), is a Singaporean actress, singer-songwriter, scriptwriter and YouTube personality."
,1,0,N,
,2,0,HT,"She had previously started out on popular Singaporean social media platform SGAG's comedic videos under the persona ""Sue Ann""."
,3,0,HT,She released her debut electro-folk EP All Our Achilles Heels in 2017 and Sophomore album Song For The Underdog in 2020.
,0,2,HT,"Born in Singapore in 10 July 1992 to parents of Peranakan descent, Lee studied at Saint Andrew's Junior College and graduated from the Nanyang Technological University's School of Art Design and Media."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,6,HT,"In September 2017, Lee released her first musical work, an EP titled All Our Achilles Heels."
,1,6,HT,Her album was awarded the National Arts Council presentation grant.
,2,6,HT,"In August 2017, Lee released her first music video on YouTube, entitled Ready for a Savior."
,3,6,HT,Her second music video release in March 2018 was titled None Good.
