before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jim R. Glover (born 1942) is an American peace activist and folk singer.
,1,0,HT,"He is from Cleveland, Ohio and lives in Brandon, Florida."
,0,1,N,
,1,1,N,
,0,2,HT,"Glover attended Ohio State University, where he met Phil Ochs in the fall of 1960 and introduced Ochs to folk music, leftist politics, and taught him how to play guitar."
,1,2,N,
,2,2,HM,"Both Ochs and Glover were campers at the cooperative summer camp in Delton, Michigan, Circle Pines Center, where the cook had been Big Bill Broonzy and a frequent visitor was Pete Seeger."
,3,2,N,
,4,2,N,
,5,2,HT,"Glover and Ochs were in a short-lived folk duo called the ""Singing Socialists"", later renamed the ""Sundowners""."
,6,2,N,
,0,3,HT,"Glover was at Phil Ochs's infamous Gunfight at Carnegie Hall performance in March 1970, and even performed the last song of the evening, ""No More Songs"", with Ochs that night (though that song was not included for release on the official live album)."
,1,3,HT,"Glover sings backing vocals on the version of ""No More Songs"" that was previously released on Ochs' Greatest Hits album in 1970."
,2,3,HT,"He also appeared on The Midnight Special TV series with Phil Ochs in 1974, and they performed the songs ""Power and the Glory"" and ""Changes"" together."
,0,5,HM,"In 1961, Glover left Ohio and moved to New York City, where he met Jean Ray at the Café Raffio and later fell in love with her."
,1,5,HT,"Together, they formed the 1960s folk music duo Jim and Jean."
,2,5,HT,"Jim and Jean developed a good following at Café Raffio's in Greenwich Village, and soon began making enough money to pay the rent on their Thompson Street apartment."
,3,5,HM,"In 1962, Phil Ochs moved in with Jim and Jean when he was first starting his musical career in Greenwich Village."
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"Jim and Jean recorded seven Phil Ochs songs across these three albums - ""The Bells"" and ""There But For Fortune"" on the 1965 album, ""Crucifixion"", ""Changes"" and ""Flower Lady"" on the 1966 album, and ""Ringing of Revolution"" and ""Cross My Heart"" on the 1968 album."
,3,6,N,
,0,7,HT,"Glover recorded some small-budget albums on his own (No Need to Explain in 1980 and Outsider in 2003), and Jean Ray went on to perform in some small-budget plays."
,1,7,HT,"Jim and Jean reunited to play one last show together at the People's Voice Cafe in New York City on March 18, 2006."
,0,9,HT,"Glover has participated in a number of peace demonstrations over the years, including the March on the Pentagon on October 21, 1967, to protest the war in Vietnam."
,1,9,HM,"Jim demonstrated at the 1968 Democratic National Convention in Chicago and entertained other demonstrators, with Jean Glover and Phil Ochs, at the Quiet Knight Coffee House during breaks in the protests."
,2,9,HT,"He wrote a peace-related poem the day after 9/11 and recited it at a peace rally in September 2001, and wrote a peace-inspired letter to the editor that appeared in the St. Petersburg Times on September 28, 2001."
,3,9,N,
,4,9,HM,"On April 9, 2009, he performed a tribute to Phil Ochs at Mother's Musical Bakery in Sarasota, Florida."
