before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stephen Scott (born March 13, 1969) in  is an American jazz pianist."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,In 1986 he received the Young Talent Award from the National Association of Jazz Educators and within the year was hired as accompanist to Betty Carter.
,5,0,N,
,0,10,N,
,1,10,HT,(1988)With Ron Carter
,0,11,N,
,0,12,HT,"The Bass and I (Somethin' Else, 1997)"
,0,16,HT,"Jazz & Bossa (Blue Note, 2008)With Ray Drummond"
,0,17,HT,"1-2-3-4 (Arabesque, 1999)With Frank Foster"
,0,18,HT,"Leo Rising (Arabesque, 1997)With Joe Henderson"
,0,19,HT,Lush Life: The Music of Billy Strayhorn (1991)With Freddie Hubbard
,0,20,HT,"MMTC: Monk, Miles, Trane & Cannon (Music Master, 1995)With Sonny Rollins"
