before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In 2021, New Haven published Morgan's autobiography Rock Critic Confidential as a hardcover coffee table book containing over fifty years of Morgan's writing and photography."
,0,3,HT,"Morgan became the de facto Canadian editor of rock music magazine Creem after he was recruited by its editor, Lester Bangs, in the spring of 1974."
,0,4,HT,"Morgan's first published record review, of David Bowie's 1965 Pye Records single ""Can't Help Thinking About Me"", was published in the August 1975 issue."
,1,4,HT,Morgan's writing then went on to appear in every issue of Creem until the magazine's demise in November 1988.
,0,5,HT,"In 2003, at the request of photographer Robert Matheu, Morgan renewed his relationship with the magazine by writing reviews and interviews for Matheu's new Creem website every month for five years until its demise in 2008."
,0,8,HT,Morgan's first published writing appeared in the November 1965 edition of the Brown Junior Public School magazine Brown News and Views.
,1,8,HT,"Morgan had two poems printed: ""The Sun"" and ""ELEVEN DAYS."""
,0,10,HT,"After being discovered by Bangs but prior to his first publication in Creem, Morgan graduated from Northern Secondary high school where he served in his final year as President of the Student Council."
,1,10,HT,Morgan then spent the balance of 1974 honing his craft as a rock critic and rock photographer for York University's weekly newspaper Excalibur where he reviewed and photographed concerts by Elton John and George Harrison.
,0,11,N,
,0,13,HT,"From 1975 to 1978, Morgan was the editor of a free monthly Canadian rock magazine initially titled Cheap Thrills then StageLife and finally Roxy."
,1,13,HT,"All three incarnations were published by Concert Productions International, which was a major promoter of rock concerts and tours in North America run by Bill Ballard and future Rolling Stones concert promoter Michael Cohl."
,2,13,HT,"In addition to editing the magazine, Morgan also wrote for it extensively both under his own name and that of the more vociferous alter ego he created in April 1975, ""Machine Rock""."
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,HT,"After reading them, however, Boyd demanded that Morgan's notes be deleted before the album was released, exclaiming: ""You can't print this!"
,2,15,N,
,0,17,HT,"In the late 1970s, Morgan was asked by Robert Christgau to participate in The Village Voice's annual Pazz & Jop critics' poll."
,1,17,HT,"In 1986, Christgau noted how Morgan skewed the ""black caucus"" vote by casting 30 points for James Brown's album Gravity."
,0,19,HT,"During the 1980s, Morgan was a contributing writer for Wayne Green's magazine Digital Audio and Compact Disc Review."
,1,19,HT,"In 1986, several of his reviews were reprinted in Digital Audio's Guide To Compact Discs which was published by Bantam Books."
,0,20,N,
,0,23,HT,"During the 1990s, Morgan wrote reviews and biographies for LAUNCH Media, including a concert review of Diamanda Galás on her Malediction & Prayer tour, which Galás posted on her website."
,0,24,HM,"During the early 1990s, Morgan was the host of Cyberphonics on community radio station CFCR-FM in Saskatoon, which featured a five-minute spoken word segment, The Nuclear Hoedown, where he voiced the Jazz Geek and The Kapusta Kid  Saskatchewan."
,0,25,HT,"In 1992, Morgan was asked by Rob Bowman to name the Lou Reed anthology that he was assembling with Reed for RCA Records."
,1,25,N,
,2,25,N,
,0,26,HT,"In 1997, Morgan's Creem interview with William S. Burroughs was translated into Spanish and reprinted in Barcelona's AVUI newspaper."
,0,28,HT,"Between 2004 and 2009, Morgan wrote an award-winning weekly newspaper column for Detroit's Metro Times titled Jeffrey Morgan's Media Blackout."
,1,28,HT,"In 2010, the column relocated first to rocksbackpages.com and then to Morgan's own website."
,0,29,HT,"In 2006, Morgan was asked to submit a list of his ten favorite Canadian albums for tabulation in Bob Mersereau's hardcover book The Top 100 Canadian Albums, which was published in 2007 by Goose Lane Editions."
,0,31,HT,"In 2009, Morgan told the story of how Bangs discovered him in Curse You, Lester Bangs!!!"
,1,31,N,
,2,31,N,
,0,34,HT,"In 2010, Morgan wrote a review of the Bachman–Turner Overdrive song ""Takin' Care of Business"" for Mersereau's follow-up hardcover book, The Top 100 Canadian Singles."
,0,35,N,
,1,35,HT,"Morgan's review was illustrated with a previously unpublished photograph of the Stones playing Cobo Hall in Detroit, taken by Robert Matheu the night before on July 14, 1972."
,0,38,HT,"Also in 2014, Morgan was interviewed by Punk Globe Magazine about his writing and photography"
,0,39,HT,"In 2015, Morgan was interviewed by North Toronto Post magazine about his student days at Northern Secondary including his tenure as Student Council President, his rock photography, and his career as a rock critic and biographer."
,0,40,HT,"In 2017, Morgan was interviewed by Hard Rock Daddy's Inferno of Rock Report about his career as a rock critic and photographer."
,0,43,HT,"Also in 2020, Morgan signed with New Haven Publishing Ltd. in the United Kingdom to write his memoirs."
,0,44,HT,"In 2021, New Haven published Morgan's autobiography Rock Critic Confidential as a hardcover coffee table book containing over fifty years of Morgan's writing and photography."
,0,46,HT,"In 1992, Morgan began writing the authorized biography of Alice Cooper, which would take him seven years to complete."
,1,46,HT,"His finished biography, titled Alcohol and Razor Blades, Poison and Needles: The Glorious Wretched Excess of Alice Cooper, All-American, appears in the box set The Life and Crimes of Alice Cooper which was published by Warner Bros. on April 20, 1999."
,0,49,HT,"In 2011, the Rock and Roll Hall of Fame and Museum further cited Morgan’s authorized biography as ""Recommended Reading"" about Alice Cooper, alongside Alice’s own 1976 autobiography Me, Alice."
,0,50,HT,"In 2012, Morgan appeared with Cooper and record producer Bob Ezrin on the BBC World Service radio documentary The Bizarre and Influential World of Alice Cooper."
,0,52,HT,"In 2008, Morgan and collaborator Robert Matheu began co-writing the authorized biography of The Stooges."
,1,52,HT,"Their finished biography, titled The Stooges, Yes appears in The Stooges: The Authorized and Illustrated Story which was edited by Morgan and published in hardcover by Abrams on October 1, 2009."
,0,53,N,
,0,55,HT,"In 1974, York University's weekly newspaper Excalibur published Morgan's photographs of Elton John and George Harrison."
,1,55,N,
,0,56,HT,"In 1975, Morgan's first appearance in Creem was as a photographer with a 1974 black-and-white photograph of Lou Reed and Alice Cooper singing ""Goodnight Ladies"" together on stage at Massey Hall, which Lester Bangs used to illustrate his infamous March 1975 cover story Let Us Now Praise Famous Death Dwarves."
,1,56,HT,"In 2013, Morgan exhibited a second portrait from this concert on his website."
,0,57,HT,"Also in 1975, Morgan's portrait of comic book artist Barry Smith was published in Jim Steranko's magazine Mediascene."
,0,58,HT,"Between 1975 and 1978, Concert Productions International published many of Morgan's photographs in their rock magazines, often without credit, including portraits of Bowie, Reed, and Freddie Mercury."
,0,59,HT,"In May 1978, Creem published Morgan's portrait of Amanda Lear."
,1,59,HT,"In 2013, Morgan exhibited the photo on his website."
,0,60,HT,"Also in 1978, Morgan received a Photography Grant from the Ontario Arts Council for a portfolio of work done at York while studying with photographer Shin Sugino."
,0,61,HT,"In 1988, author Nancy Baker commissioned Morgan to photograph her for the June 1988 issue of Rod Serling's The Twilight Zone Magazine."
,1,61,HT,"In 2012, Morgan's portrait was used as the backdrop for Baker's appearance at the World Fantasy Convention."
,0,63,HT,"In 2021, New Haven published Morgan's autobiography Rock Critic Confidential as a hardcover coffee table book containing over fifty years of Morgan's writing and photography."
,0,65,HT,"In 1966, Morgan's second published writing appeared when DC Comics printed Morgan's letter in the comic book letters section of Batman #182."
,0,66,HT,"Later that decade, Morgan began writing numerous letters to the Marvel Comics Group, many of which were printed during the early 1970s in the letters section of such Marvel comics as Fantastic Four #95, The Amazing Spider-Man #82, Sgt."
,1,66,N,
,2,66,N,
,0,67,N,
,1,67,HT,"In the letters section of Captain America #122, he had two consecutive letters printed: the first under his own name and home address and, directly beneath it, a second separately-sent letter from ""Toronto, Ontario"" which he'd signed with the name of deceased villain Baron Zemo."
,2,67,N,
,3,67,HM,"Lee, who had met Morgan eighteen months earlier in Toronto, wrote the following editorial reply: ""Sooo!"
3.0,4,67,HM,"Lee, who had met Morgan eighteen months earlier in Toronto, wrote the following editorial reply: ""Sooo! The infamous Baron Zemo is alive and well in Toronto, ehhh?"
,5,67,N,
,0,68,HT,"Over the next few years, Morgan’s style of comic book letter writing would become so distinctive that the iconoclastic American humor magazine National Lampoon parodied his letter writing style in their ""Is Nothing Sacred?"" issue (January 1972)."
,1,68,HT,"In the Marvel pastiche Son-O’-God Comics which was written by Canadian associate editor Michel Choquette, the first letter in the fake letters section at the end of the story was attributed to having been written by ""Stan Spooner, Toronto, Canada""."
,2,68,HT,"This parody letter accurately spoofed Morgan’s writing style in tone and spirit, right down to its similar use of a spiritual closing salutation (Morgan: Pacem in Terris; Spooner: Yours in Christ)."
,0,69,HT,"In 1973, Morgan began writing letters to Creem, which led to his hiring, a year later, by Lester Bangs."
,0,70,HT,One of Morgan's first instances as a comic book writer appeared in issue #16 (April 1979) of the alternative press anthology series Star*Reach.
,1,70,N,
,0,72,HT,"In November 1988, Morgan was hired to write volume two of Dean Motter's Vortex Comics series Mister X, the first volume of which ran 12 issues cover-dated June 1984 to August 1988."
,1,72,HT,"When Motter left the first, color series to work on other projects, he asked Morgan to assume the writing duties for a second, black-and-white volume, which ran 12 issues cover-dated April 1989 to March 1990."
,0,73,HT,"In 2008, again at Motter's behest, Morgan wrote 'Motivation By Obsession: The Architect + The Archetype' as the introduction to Volume One of Dark Horse Comics' hardcover omnibus Mister X: The Archives."
,0,79,HT,"In 1975, Morgan met conceptual illustrator and graphic designer Dean Motter, with whom he would collaborate on a number of projects."
,1,79,N,
,2,79,N,
,0,81,N,
