before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason David Moss (born April 19, 1969) is an American musician, known for his work as the lead guitarist for the ska-swing band the Cherry Poppin' Daddies, of which he was a member from 1992 to 2010."
,0,3,HT,"Born in Lawrence, Kansas, Moss grew up in Oregon following his family's relocation to Eugene in 1976."
0.0,1,3,HM,"Born in Lawrence, Kansas, Moss grew up in Oregon following his family's relocation to Eugene in 1976. Influenced by hard rock and guitarists such as Jimmy Page and Ace Frehley, Moss taught himself guitar at age 14, and spent most of his early music career playing in various Eugene cover bands and a group called The Impostors."
,2,3,HT,"After his graduation from South Eugene High School in 1986, he left to study journalism at Western Washington University."
,0,5,HT,"Following the departure of Cherry Poppin' Daddies guitarist John Fohl in 1992, the band placed an open ad seeking a replacement member."
,1,5,N,
,2,5,HT,Moss played lead guitar on all of the Daddies' recordings from 1994's Rapid City Muscle Car to 2009's Skaboy JFK before leaving the band in March 2010 to resume his education.
,3,5,HT,"He has since performed with the band on few occasions, substituting for then-guitarist William Seiji Marsh for two concerts in Washington in February 2012, and playing alongside Marsh for Zoot Suit Riot, a live music and dance show created by the Eugene Ballet Company featuring the music of the Daddies, in April 2014."
,0,6,HT,"Throughout his tenure with the Daddies, Moss alternated between a Gibson Les Paul, an Epiphone Broadway hollowbody and a Hamer Artist Mahogany, and most recently used Vox amplifiers."
,1,6,N,
,2,6,HM,"In 2011, he relocated to the Bay Area, where he currently works as a guitar instructor and plays with the Los Altos classic and modern rock cover band The Megatones."
,0,9,N,
,0,10,HT,Rapid City Muscle Car (1994) – lead guitar
,0,11,HT,Kids on the Street (1996) – lead guitar
,0,12,HT,"Zoot Suit Riot (1997) – lead guitar (tracks 1, 3–7, 9, 12)"
,0,13,HT,Soul Caddy (2000) – guitar
,0,14,HT,Susquehanna (2008) – guitar
,0,15,HT,Skaboy JFK (2009) – guitar
,0,17,HT,White Hot Odyssey (2004) – guitar
