before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifford Ian Simpson (born July 16, 1996), well known by his stage name Kevin Abstract, is an American rapper, singer-songwriter, and director, and is a founding member of Brockhampton."
,1,0,HT,"He released his debut album, MTV1987, in 2014 to critical acclaim, and received attention from a number of major music blogs and magazine publications."
,2,0,HT,"His second album, American Boyfriend: A Suburban Love Story, was released in November 2016, and his third, Arizona Baby, was released in April 2019."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Abstract began producing music at 11 and ran away from home at 15, staying at a friend's house for a year before moving to Georgia to live with his sister."
,0,5,HT,"At the beginning of 2014, Abstract began working on his debut album with his in-house record producer, Romil."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"The crowdfunded project was directed by Tyler Mitchell and finally released on November 4, 2014."
,6,5,N,
,7,5,N,
,0,7,HT,"On January 15, 2015, Abstract informed fans via his Twitter page that his second record was to be titled Death of a Supermodel and that it would be released later in the year."
,1,7,N,
,2,7,N,
,0,8,HT,"On May 30, Abstract and other BROCKHAMPTON members, bearface., Romil Hemnani & Henock Sileshi released a side project EP titled ""MEMORIAL DAY"" under new personas and the ""NOWIFIII"" name due to the 2015 Texas floods making them lose their Wi-Fi."
,0,9,HT,"On June 23, Abstract released a video for ""Save"", directed by Ian Gilner, Henock Sileshi, & Franklin Mendez."
,1,9,HT,"In November, the first single from They Shoot Horses, ""Echo"" was released, along with a music video directed by Tyler Mitchell."
,0,10,N,
,1,10,N,
,2,10,HT,American Boyfriend: A Suburban Love Story and Viceland =
,3,10,N,
,0,11,HT,"In March 2016, Abstract joined alternative band The Neighbourhood on a week-long tour through England, opening up shows in Portsmouth, Birmingham, Manchester, and London."
,1,11,HT,"The final show of the tour was live streamed via the Periscope app, in which he also teased his new album They Shoot Horses, expected to be released in 2016."
,2,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,"At the end of June, Abstract announced that he had changed the title of his upcoming album to American Boyfriend: A Suburban Love Story and reassured fans that it would still be coming later that year."
,0,14,HT,"Abstract, along with fellow members of Brockhampton, appeared in the Viceland television series American Boyband, which premiered on June 8, 2017."
,1,14,HT,"The series followed Abstract on his first headlining tour across North America, while also capturing moments of other Brockhampton members still at home in South Central, Los Angeles."
,0,15,HT,Abstract is currently managed by longtime manager & business partner Anish Ochani and Christian & Kelly Clancy of 4 Strikes.
,0,17,N,
,1,17,HT,"Out of that project, the musical group Brockhampton was formed by Abstract and others he met on the Kanye West fan forum KanyeToThe."
,2,17,N,
,3,17,HT,"The video for the song was released on March 25, 2015, and was directed by fellow Brockhampton members HK Covers and Franklin Mendez."
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"However, Team Effort was delayed indefinitely until 2018 following the group's decision to create another album, Puppy, to be released in its place, only for it to be delayed following the sexual assault allegations on fellow Brockhampton member Ameer Vann."
,5,18,N,
,6,18,N,
,7,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,HT,"In June 2018, Abstract added a picture with the text ""ambfII"" to his Instagram story, with ""ambfII"" presumably standing for American Boyfriend II."
,1,20,HT,"Later that year, in October, he tweeted the words ""american boyfriend"", seemingly teasing something."
,2,20,HT,"On March 19, 2019, Abstract tweeted a photo, which appears to be the cover of a new album or a single."
,3,20,N,
,4,20,HT,"In early April, he expressed in a series of now deleted tweets that once he released as much music as he can in 2019, he would like to retire and focus on filmmaking."
,5,20,HT,"Throughout the following weeks, Abstract released more teasers for his upcoming third studio album, Arizona Baby."
,6,20,HT,"With the album to be released in three separate parts, Abstract released a new single titled ""Big Wheels"" on April 9, 2019, with the first part of Arizona Baby releasing just two days later on April 11, along with a music video for ""Georgia""."
,7,20,HT,"On the same day, Abstract announced the second part to the Arizona Baby album, Ghettobaby, released April 18, with a music video for ""Baby Boy""."
,8,20,N,
,0,22,HT,"On January 18, 2021, Abstract teased a song titled ""It's Alright""."
,1,22,HT,"He later teased another song called ""Sierra Nights"" on February 6, 2021."
,2,22,HT,"He would go on to preview the tracks in full in an Instagram stream, and played snippets of 3 other songs on February 23, 2021."
,0,23,HT,"On May 16, 2021, Abstract posted snippets of 2 songs, ""Tucker"" and ""Seven Days a Week"", the latter being worked on with Brockhampton member HK."
,1,23,N,
,2,23,HT,"On May 24, Abstract posted a picture of him and a text saying ""1978""."
,3,23,N,
,4,23,HT,"A different version of ""Everything"", with pitched up vocals and drums, was teased on June 4, 2021."
,0,24,N,
,1,24,HT,"On August 18, 2021, he released the single, ""Sierra Nights"", alongside Ryan Beatty."
,0,26,N,
,1,26,HT,"Abstract has described Kanye West, Pink Floyd, Radiohead, Childish Gambino, Outkast, Lana Del Rey and Tyler, the Creator as influences on his music, with Tyler's group, Odd Future, being a large point of reference and inspiration for Brockhampton."
,0,28,HT,"Abstract came out as gay in 2016 and his records often mention his sexuality, saying he will rap about being gay as long as he can imagine a fan in need of a voice."
,0,58,N,
,1,58,N,
,2,58,N,
