before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Henrik Rung  (March 30, 1807 - December 12, 1871) was a Danish composer."
,0,2,HT,Henrik Rung was born in Copenhagen.
,0,3,HT,Rung received training with the Royal Danish Orchestra  in Copenhagen.
,0,4,N,
,0,5,HT,"In 1842, Rung became a singing master and held a lifelong position as a director of the opera at the Royal Danish Theatre."
,0,6,HT,In 1841 he married  Pauline Charlotte Frederikke Lichtenstein.
,1,6,HT,His son Frederik Rung (1854-1914) was also a composer and his daughter Sophie Keller (1850–1929) was an opera singer at the Royal Danish Theatre.
,0,8,N,
,1,8,HT,"Helene Wold (Soprano), Per Andreas Tonder (Baritone), Eugene Asti (Piano), Vegard Lund (Guitar) Lawo 2011"
,0,9,N,
,1,9,HT,"Mair-Davis Duo, Marilyn Mair, mandolin; Mark Davis, guitar: ""Vienna Nocturne"" North Star Records, 1991"
