before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hugh Wiley Hitchcock (September 28, 1923 in Detroit, Michigan – December 5, 2007 in New York, New York) was an American musicologist."
,1,0,HT,He is best known for founding the Institute for Studies in American Music at Brooklyn College of the City University of New York in 1971.
,2,0,HT,The institute was recently renamed the Hitchcock Institute for Studies in American Music in his honor.
,0,1,HT,Hitchcock received a B.A. degree from Dartmouth College in 1944 and an M.A. from the University of Michigan in 1948.
,1,1,HM,"After study under Nadia Boulanger in Paris, he earned his Ph.D. at the University of Michigan in 1954."
,2,1,HT,He taught there from 1950 to 1961 and then at Hunter College from 1961 to 1971.
,3,1,HT,"He taught in the CUNY system until 1993, when he retired."
,4,1,HT,"He served as president of the Music Library Association, 1966–1967, the Charles Ives Society, 1973–1993, and the American Musicological Society, 1990–1992."
,0,2,HT,"Hitchcock did much work on music of the early Baroque in France and Italy, especially on Marc-Antoine Charpentier."
,1,2,N,
,2,2,N,
,3,2,N,
,0,6,N,
,1,6,HT,"An Charles Ives Celebration (Brooklyn, NY, and New Haven, CT, 1974)"
,0,7,N,
,1,7,N,
,0,8,HT,"Charles Ives (London, 1977, 3rd ed. 1988)"
,0,9,HT,"(with L. Inserra) The Music of Henry Ainsworth's Psalter (Brooklyn, NY, 1981)"
,0,10,N,
,0,11,HT,"Marc-Antoine Charpentier (Oxford, 1990)"
,0,12,HT,"Charles Ives: 129 Songs (New York City, 2004)"
