before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Louis Bartholomew (December 24, 1918 – June 23, 2019) was an American musician, bandleader, composer, arranger, and record producer."
,1,0,HT,He was prominent in the music of New Orleans throughout the second half of the 20th century.
1.0,2,0,HM,"He was prominent in the music of New Orleans throughout the second half of the 20th century. Originally a trumpeter, he was active in many musical genres, including rhythm and blues, big band, swing music, rock and roll, New Orleans jazz, and Dixieland."
,3,0,HT,"In his induction into the Rock and Roll Hall of Fame, he was cited as a key figure in the transition from jump blues and swing to R&B and as ""one of the Crescent City's greatest musicians and a true pioneer in the rock and roll revolution""."
,4,0,N,
,5,0,N,
,6,0,HT,"Bartholomew's other hit songs as a composer include ""I Hear You Knocking"", ""Blue Monday"", ""I'm Walkin'"", ""My Ding-a-Ling"", and  ""One Night""."
,7,0,N,
,0,3,HM,"He was born Davis Bartholomew on December 24, 1918 in Edgard, Louisiana, to Mary and Louis Bartholomew."
,1,3,N,
,2,3,HM,"Around 1933, Bartholomew moved with his parents to New Orleans, where he played in local jazz and brass bands, including Papa Celestin's, as well as Fats Pichon's band on a Mississippi riverboat."
,3,3,HT,"He took charge of Pichon's band in 1941, and after a stay in Jimmie Lunceford's band joined the US Army during World War II."
,4,3,N,
,0,5,HT,"At the end of the war Bartholomew returned to New Orleans and, by November 1945, had started leading his own dance band, Dave Bartholomew and the Dew Droppers, named after a now-defunct local hotel and nightclub, the Dew Drop Inn."
0.0,1,5,HM,"At the end of the war Bartholomew returned to New Orleans and, by November 1945, had started leading his own dance band, Dave Bartholomew and the Dew Droppers, named after a now-defunct local hotel and nightclub, the Dew Drop Inn. The band became locally popular, described as 'the bedrock of R&B in the city', and, according to the music historian Robert Palmer, was a 'model for early rock 'n' roll bands the world over'."
,2,5,HT,"A local journalist wrote of the band, in June 1946: 'Putting it mildly, they make the house 'rock'.'"
,3,5,HM,"In 1947, they were invited by club owner Don Robey to perform in Houston, Texas, where Bartholomew met  Lew Chudd, the founder of Imperial Records."
,4,5,HM,"Bartholomew and his band made their first recordings, including ""She's Got Great Big Eyes"", at Cosimo Matassa's New Orleans studio for De Luxe Records in September 1947."
,5,5,HT,"Their first hit was ""Country Boy"", credited to Dave Bartholomew and His Orchestra, which reached No. 14 in the national Billboard R&B chart in early 1950."
,6,5,N,
,7,5,N,
,0,6,N,
,1,6,N,
,0,7,HM,"Two years after they had first met in Houston, Lew Chudd asked Bartholomew to become Imperial's A&R man in New Orleans."
,1,7,HT,"Bartholomew produced Imperial's first national hits,  ""3 x 7 = 21"", written by him and recorded by the female singer Jewel King, and ""The Fat Man"", recorded in December 1949 by a young pianist, Fats Domino."
,2,7,N,
,3,7,HT,"Both records featured Bartholomew's band, as did a succession of further hits through the 1950s."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"'Bartholomew left Imperial after a disagreement with Chudd at the end of 1950, and for two years he recorded for other labels, including Decca, King and Specialty."
,8,7,HT,"Among his recordings at King was ""My Ding-a-Ling"", which Bartholomew wrote and first recorded in January 1952; the song was later recorded by Chuck Berry, who had an international hit with it in 1972, although Berry substantially changed the song's arrangement and verses and claimed credit for writing it."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"Domino's crossover to the pop chart came in 1955 with ""Ain't That a Shame"" (initially titled ""Ain't It A Shame""), on which Bartholomew deliberately sought to make Domino's style more appealing to white record buyers."
,13,7,HT,"Further hits followed through the late 1950s and early 1960s: ""I'm in Love Again"" and ""Blue Monday"" (both in 1956), ""I'm Walkin'"" (1957), ""I'm Gonna Be a Wheel Someday"" (1959), ""Let the Four Winds Blow"" (1961) — all co-written and produced by Bartholomew — and ""Blueberry Hill"" (1956) and ""Walking to New Orleans"" (1960), also produced by Bartholomew."
,14,7,HT,"Over the same period, Bartholomew wrote, arranged, and produced recordings by many other Imperial artists, including Smiley Lewis (for whom Bartholomew wrote ""I Hear You Knocking"" and ""One Night"", both of which were hits and were later recorded by other musicians), the Spiders, Chris Kenner, Earl King, Tommy Ridgley, Robert Parker, T-Bone Walker, Roy Brown, Frankie Ford, and Shirley and Lee (who recorded for Aladdin Records and for whom Bartholomew produced ""Let the Good Times Roll"")."
,15,7,N,
,16,7,HT,"""Ain't That A Shame"" was recorded successfully by Pat Boone; ""I Hear You Knocking"" was a hit for Gale Storm in the 1950s and Dave Edmunds in the 1970s; ""One Night"" and ""Witchcraft"" were hits for Elvis Presley; and ""I'm Walkin'"" was a hit for Ricky Nelson."
,17,7,N,
,0,9,HT,"After Imperial was sold to Liberty Records in Los Angeles in 1963, Bartholomew remained in New Orleans, working for Trumpet Records and Mercury Records and then establishing his own label, Broadmoor Records, in 1967."
,1,9,N,
,2,9,HM,"In the 1970s and 1980s, Bartholomew led a traditional Dixieland jazz band in New Orleans, releasing an album, Dave Bartholomew's New Orleans Jazz Band, in 1981."
,3,9,N,
,4,9,N,
,5,9,HT,Bartholomew married Pearl King in 1942.
,6,9,HT,"After her death in 1967 he married Rhea (née Douse), with whom he had four sons and one daughter."
,7,9,HT,"He remained a resident of New Orleans, and celebrated his 100th birthday on Christmas Eve 2018, but plans for a celebration concert were suspended after he was hospitalized."
,8,9,HT,"Bartholomew died of heart failure at East Jefferson General Hospital in Metairie, Louisiana on June 23, 2019, and was buried at St Gabriel the Archangel Catholic Church in Gentilly."
