before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simeon ""Blind Simmie"" Dooley (July 3, 1881 – January 17, 1961) was an American country blues singer and guitarist."
,0,2,HT,"Dooley was born in Hartwell, Georgia, United States."
,1,2,HT,Dooley met Pink Anderson in 1916 and taught him to play guitar.
,2,2,N,
2.0,3,2,HM,"The two played on the street and at parties when Anderson was not traveling with Dr. Kerr's Medicine Show. In 1928, Dooley and Anderson went to Atlanta to record four pieces for Columbia Records."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"Dooley died from heart disease in Spartanburg, South Carolina, at the age of 79."
,0,4,N,
