before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cecilia Bartoli, Cavaliere OMRI (Italian: [tʃeˈtʃiːlja ˈbartoli]; born 4 June 1966) is an Italian coloratura mezzo-soprano opera singer and recitalist."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"According to Nicholas Wroe, her distinctive voice is known for its ""fully developed sumptuousness of the lower register, the vibrancy of the middle range...the top was limpid and powerful."""
,2,1,HT,She is one of the most popular (and one of the top-selling) opera singers of recent years.
,0,3,HT,Bartoli was born in Rome.
,1,3,N,
,2,3,N,
,3,3,HT,Bartoli later studied at the Conservatorio di Santa Cecilia in Rome.
,4,3,N,
,5,3,N,
,0,5,HT,Bartoli came to prominence in her early twenties.
,1,5,HT,She made her professional opera debut in 1987 at the Arena di Verona.
,2,5,HT,"In the following year, she undertook the role of Rosina in Rossini's The Barber of Seville at the Cologne Opera, the Schwetzingen Festival and the Zurich Opera earning rave reviews."
,3,5,N,
,4,5,HT,"In 1990, she made her debut at the Opéra Bastille as Cherubino in Mozart's The Marriage of Figaro and her debut at the Hamburg State Opera as Idamantes in Mozart's Idomeneo, followed by her La Scala debut as Isolier in Le comte"
,5,5,HT,"Ory in 1991, a performance that solidified her reputation as one of the world's leading Rossini singers."
,6,5,HT,"In 1996, Bartoli made her debut at the Metropolitan Opera as Despina in Così fan tutte and returned in 1997 to sing the title role of La Cenerentola and in 1998 to sing the role of Susanna in The Marriage of Figaro."
,7,5,HT,"In 2000, she sang in another Mozart soprano role, Donna Elvira in Don Giovanni, at the Deutsche Oper Berlin."
,8,5,HM,"In 2001, she made a long-awaited Royal Opera House debut, taking the roles of Euridice and the Genio in the London stage premiere of Haydn's L'anima del filosofo."
,0,7,N,
,1,7,HT,"In early 2005, she sang Cleopatra in Handel's Giulio Cesare."
,2,7,N,
,0,8,HT,"In 2012, Bartoli produced a project entitled Mission, which premiered the works of Agostino Steffani, a lesser-known Baroque composer."
,1,8,HT,Bartoli produced the music of the composer in CD form as well as an extended music video that portrays her as the priest-composer Agostino in the palace of Versallies.
,2,8,N,
,3,8,N,
,0,10,HT,"In 2007/08, Bartoli devoted her time to studying and recording the early 19th-century repertoire – the era of Italian Romanticism and bel canto – and especially the legendary singer Maria Malibran, the 200th anniversary of whose birth was celebrated in March 2008."
,1,10,N,
,2,10,HT,"In May 2008, Bartoli sang the title role written for Malibran in a revival of Fromental Halévy's 1828 opera Clari at the Zurich Opera."
,3,10,HT,"In June 2010, she sang the title role of Bellini's Norma for the first time with conductor Thomas Hengelbrock in a concert at the Konzerthaus Dortmund."
,4,10,HT,"In March 2011, Bartoli toured five Australian cities with two programs drawn from Sacrificium and Maria."
,0,12,N,
,1,12,N,
,2,12,HT,"In 2012, she sang Cleopatra in Handel's Giulio Cesare, in 2013 the title role in Vincenzo Bellini's Norma, and in 2014 Rossini's La Cenerentola."
,0,14,HM,"Bartoli lives with her husband, Swiss baritone Oliver Widmer, in Zollikon on the Goldcoast shore of Lake Zurich, Switzerland, and in Rome, part of the year."
,1,14,HT,The couple married in 2011 after twelve years together.
,2,14,N,
,0,16,HT,"Bartoli was appointed Chevalier of the French Ordre des Arts et des Lettres (1995), and Commander of Monaco's Order of Cultural Merit (November 1999)In 2003, she received the Brit Award for Outstanding Contribution to Music at the Classic Brit Awards."
,0,24,HT,"The Impatient Lover – Italian Songs by Beethoven, Schubert, Mozart, Haydn (1993)"
,0,29,HT,Dolce Duello: Cecilia & Sol – with Sol Gabetta (Decca Classics) released 11 November 2017
,0,31,HT,Rossini: Stabat Mater (1990)
,0,33,HT,"Scarlatti: Salve Regina, Pergolesi: Stabat Mater, Salve Regina (1993)"
,0,34,HT,Rossini: Stabat Mater (1996)
