before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Formanek (born May 7, 1958) is an American jazz bassist born in San Francisco, California, United States, and associated with the jazz scene in New York."
,0,2,HT,"In the 1980s, Formanek worked as a sideman with Freddie Hubbard, Joe Henderson, Dave Liebman, Fred Hersch, and Attila Zoller."
,1,2,HT,"His debut album as a leader was 1990's Wide Open Spaces, featuring saxophonist Greg Osby, violinist Mark Feldman, guitarist Wayne Krantz, and drummer Jeff Hirshfield."
,2,2,HT,"In 1992 he released Extended Animation with the same ensemble, except with Tim Berne replacing Osby on saxophone."
,3,2,HT,"In 1993, Formanek, Berne and Hirshfield recorded as a trio on the album Loose Cannon."
,4,2,N,
,5,2,HT,"That same year, Formanek began playing with Berne's ensemble, Bloodcount, through the end of the decade, on the albums Lowlife, Poisoned Minds, Memory Select, Discretion, and Saturation Point."
,6,2,HT,"His fourth album for Enja Records followed in 1996, with Douglas, trombonist Steve Swell, and drummer Jim Black."
,7,2,HT,"In 1998, Berne and Formanek released Ornery People as a duo, and Formanek issued a solo album, Am I Bothering You?."
,8,2,HT,He toured with Gerry Hemingway that same year.
,9,2,HT,"In 1999, Formanek worked in a trio with Ehrlich and Peter Erskine on drums."
,10,2,HT,"In 2000, he played in the quartet, Northern Exposure, with Black, Dave Ballou on trumpet, and Henrik Frisk on sax."
,11,2,N,
,12,2,N,
,13,2,HT,"Formanek was the director of the Peabody Jazz Orchestra and the jazz bass instructor at the Peabody Conservatory of Music in Baltimore, Maryland, before his amicable departure in 2018."
,0,12,HT,"The Rub and Spare Change (ECM, 2010) with Craig Taborn, Tim Berne and Gerald Cleaver"
,0,13,HT,"Small Places (ECM, 2012) with Craig Taborn, Tim Berne and Gerald Cleaver"
,0,15,HT,"Time Like These (Intakt, 2018) with Tony Malaby, Craig Taborn, Ches Smith"
,0,16,HT,"Even Better (Intakt, 2019) with Very Practical TrioWith Franco Ambrosetti"
,0,18,HT,"Movies Too (Enja, 1988)With Tim Berne's Bloodcount"
,0,25,HT,"Seconds (Screwgun, 2007)With Jane Ira Bloom"
,0,26,HT,"Art and Aviation (Arabesque, 1992)With Uri Caine"
,0,28,HT,"Gustav Mahler in Toblach (Winter & Winter, 1999)"
,0,29,HT,"Gustav Mahler: Dark Flame (Winter & Winter, 2003)With Tony Malaby"
,0,30,N,
,1,30,N,
,0,31,HT,"San Francisco Samba (Contemporary, 1977)With Chet Baker"
,0,33,HT,"Pariah's Pariah (Winter & Winter, 1998)With Jack Walrath"
