before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laine Hardy (born September 12, 2000) is an American singer from Livingston, Louisiana and the season 17 winner of American Idol."
,0,2,HT,"Hardy was born in Baton Rouge, Louisiana, and raised in Livingston, Louisiana."
,1,2,N,
,2,2,N,
,3,2,HT,His maternal grandmother is a Korean immigrant from Seoul.
,4,2,HT,He attended French Settlement High School and graduated in 2018.
,5,2,N,
,6,2,N,
,0,4,HT,"Laine Hardy first auditioned for the 2018 season 16 of American Idol, but did not go far in that season, making it only to the top 50."
,1,4,HT,"He did not intend to audition for the 2019 season 17, but accompanied his friend Ashton Gill to play guitar at her audition, and was encouraged by judges Katy Perry, Luke Bryan and Lionel Richie to audition again."
,2,4,N,
,0,7,HT,"Hardy released a three-song EP, In the Bayou, in 2018."
,1,7,HT,"Later that year he released the song ""Blue Christmas""."
,2,7,HT,"Following his win on American Idol, his coronation song ""Flame"" was released on May 19, 2019."
,3,7,HT,He performed the single on The View in May 2019.
,4,7,HT,"On September 20, 2019, Hardy announced his first headline tour, a 13-date tour taking place from November 14 through December 7, 2019, across the US."
,5,7,HT,"He released two new songs, ""Ground I Grew Up On"" and ""Let There Be Country"", in April 2020, and performed a cover of ""Life Is A Highway"" on American Idol in May 2020."
,6,7,HT,"His single ""Tiny Town"" was released in July 2020, following his recovery from COVID-19."
,7,7,N,
,8,7,N,
,9,7,HT,"Following a couple televised performances (including the 2020 National Tree Lighting Ceremony), Hardy released a new single ""Memorize You"" in May 2021."
,10,7,N,
,11,7,HT,"A follow-up single ""Authentic"" was released in July, leading to the announcement of his debut album Here's To Anyone a few weeks later."
,12,7,N,
