before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Doug Curtis (March 8, 1951 – January 10, 2007) was the founder of Curtis Electromusic Specialties and OnChip Systems."
,1,0,N,
,2,0,HT,"He was described in Keyboard magazine as ""one of the most important and least known synthesizer pioneers of the 20th century""."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"He entered a competition to design a semi-custom chip and as a result was offered a job at Interdesign, where he worked for four years."
,8,0,HT,"He founded Curtis Electromusic Specialties, which produced the integrated circuits that were used in a variety of analog synthesizers for decades."
,9,0,N,
,10,0,HT,In 2006 he was inducted into the San Jose Rocks Hall of Fame for technical contributions to music.
,11,0,HT,"In 1988 with the advent of digital technology, Doug formed the company OnChip Systems."
,12,0,N,
,13,0,N,
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,3,N,
,0,5,N,
,1,5,N,
,0,6,N,
,0,7,N,
,1,7,N,
,0,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
