before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Momigny was born in Philippeville, Belgium."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,8,N,
,1,8,N,
,0,9,HT,"De la monarchie selon elle-même et selon Dieu et le bon sens, essai dédié aux puissances paternelles, seules amies de l'humanité, seules conformes à la raison (1826)"
,0,11,HT,"À Louis-Philippe, roi des Français, de l'ordre et du désordre dans les êtres et les choses (1831)"
,0,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,"Glenn Gerald Caldwell: Harmonic Tonality in the Music Theories of Jerome-Joseph Momigny, 1762–1842 (Studies in the History and Interpretation of Music, vol. 79) (2001)"
