before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,HT,"In 2007, Torson lent his voice to an animated character from the Adult Swim cartoon, Metalocalypse, in the episode ""Dethfashion""."
,6,0,N,
,7,0,HT,Torson recorded most of the drums on the Abigail Williams album In the Shadow of a Thousand Suns.
,8,0,HT,Trym is most recently dabbling in filmmaking as a producer and actor.
,9,0,HT,"He began production on a feature film in April 2012, with his longtime friend, Stacy Paul Rugely, an established filmmaker and musician himself."
,0,9,N,
