before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alice Herz-Sommer, also known as Alice Herz (26 November 1903 – 23 February 2014), was a Prague-born Jewish classical pianist, music teacher, and supercentenarian who survived Theresienstadt concentration camp."
,1,0,N,
,0,2,HT,"Aliza Herz was born in Prague, in the Kingdom of Bohemia (a part of Austria-Hungary), to Friedrich and Sofie ""Gigi"" Herz."
,1,2,HT,"Herz's family was part of the small German-speaking minority of assimilated Jews in Prague, although Herz stated that she also spoke Czech."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,I remember that Kafka took us to a very nice place outside Prague.
,10,2,N,
,11,2,HT,"Herz's sister Irma was married to Felix Weltsch, who was a prominent German-language Jewish philosopher, journalist, librarian, and Zionist who later worked as a librarian in Jerusalem after his emigration from Austria."
,0,3,N,
,1,3,HT,"She went on to study under the Czech pianist Václav Štěpán (1889-1944) and at the Prague German Conservatory of Music, where she was the youngest pupil."
,2,3,HT,"Herz married the businessman and amateur musician Leopold Sommer in 1931; the couple had a son, Stephan (later known as Raphael, 1937–2001)."
,3,3,HT,"She began giving concerts and making a name for herself across Europe until the Nazis took over Prague, as they did not allow Jews to perform in public, join music competitions or teach non-Jewish pupils."
,0,5,HT,"After the invasion of Czechoslovakia, most of Herz-Sommer's family and friends emigrated to Israel via Romania, including Max Brod and brother-in-law Felix Weltsch, but Herz-Sommer stayed in Prague to care for her ill mother, Sofie, aged 72; both women were arrested and Sofie Herz was murdered in a concentration camp."
,1,5,HT,"In July 1943 Herz was sent to Theresienstadt, where she played in more than 100 concerts along with other musicians, for prisoners and guards."
,2,5,HT,She commented of her performances in the camp:We had to play because the Red Cross came three times a year.
2.0,3,5,HM,She commented of her performances in the camp:We had to play because the Red Cross came three times a year. The Germans wanted to show its representatives that the situation of the Jews in Theresienstadt was good.
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,0,6,N,
,1,6,N,
,0,8,HM,"After the Soviet liberation of Theresienstadt in 1945, she and Raphael returned to Prague, and in March 1949 emigrated to Israel, to be reunited with some of her surviving family, including her twin sister, Mariana."
,1,8,HT,"Herz lived in Israel for almost 40 years, working as a music teacher at the Jerusalem Academy of Music, until emigrating to London in 1986."
,0,9,HT,"In London Herz-Sommer lived close to her family in a one-room flat in Belsize Park, visited almost daily by her closest friends, her grandson Ariel Sommer, and daughter-in-law Genevieve Sommer."
,1,9,HT,She practised playing the piano three hours a day until the end of her life.
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"I am Jewish, but Beethoven is my religion."
,10,9,HM,"""Her son Raphael, an accomplished cellist and conductor, died in 2001, aged 64, of an aneurysm in Israel at the end of a concert tour."
,11,9,N,
,12,9,HT,"Alice Herz-Sommer died in hospital in London on 23 February 2014, aged 110, after being admitted two days previously."
,13,9,N,
,14,9,HT,"She is buried at the St Pancras and Islington Cemetery in East Finchley, north London."
,0,11,HT,"A Century of Wisdom: Lessons From the Life of Alice Herz-Sommer the World's Oldest Living Holocaust Survivor (2012), with an introduction by President Václav Havel, was written about her life and translated in 26 countries."
,1,11,HT,"Herz-Sommer was the subject of A Garden of Eden in Hell, first published in German in 2005 (reprinted in English as Alice's Piano)."
,2,11,N,
,3,11,HT,"She was featured on BBC Radio 4's Woman's Hour in 2004 and in The Times, and The Guardian."
,4,11,N,
,5,11,N,
,6,11,HT,"The song ""Dancing Under the Gallows"", by Chris While and Julie Matthews, from their 2014 album Who We Are, celebrates the life of Alice Herz-Sommer."
