before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mia Young (born January 9, 1970), better known by her stage name Mia X, is an American rapper and songwriter."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,0,4,HT,"In the 2010s, Mia X was diagnosed with uterine cancer and beat it."
,1,4,N,
,0,7,HT,Mia X and her career are both New Orleans born and raised.
,1,7,HT,"In 1984, she joined a local rap group."
,2,7,HT,"In 1992, she released a single titled ""Ask Them Niggas"", which appeared on her 1993 EP titled Da Payback."
,0,9,HT,"In 1994, Mia X signed to fellow rapper Master P's label"
,1,9,N,
,2,9,N,
,3,9,HT,"On November 21, 1995, Mia X released her debut album titled Good Girl Gone Bad, which failed to chart on any of the Billboard charts."
,0,11,HT,"In 1997, she released her first single from her upcoming second album titled ""The Party Don't Stop"" featuring her CEO and frequent collaborator at the time Master P and  Foxy Brown."
,1,11,HT,"On June 24, 1997, Mia X released her second album Unlady Like;, this album peaked at No. 21 on the Billboard 200 and No. 11 on the Top R&B/Hip-Hop Albums chart."
,2,11,N,
,3,11,HT,"On October 27, 1998, Mia X released her third album titled Mama Drama; it peaked at No. 7 on the Billboard 200 and No. 3 on the Top R&B/Hip-Hop Albums charts."
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,HT,"On November 29, 2009, during an interview, Mia X discussed her hiatus and comeback, revealing that she is working on a mixtape titled Unladylike Forever and a new album entitled Betty Rocka Locksmith due out in February 2010."
,1,14,N,
,0,15,HT,"On June 13, 2014, Mia X released a new single titled ""Mr. Right"" featuring artist Ms. Tasha via her label Mama Mia Muzic."
,1,15,HT,"On September 1, 2015, Mia X released a new single titled ""No More"" featuring Caren Green."
