before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Violeta Miljković (Serbian Cyrillic: Виолета Миљковић; born 18 December 1974), better known as Viki, is a Serbian singer and television personality."
,0,2,N,
,1,2,HT,"After getting discovered by song-writing duo Marina Tucaković and Milan Radulović, she released her debut album, Loša sreća (1992), under Diskos."
,2,2,HT,"However, it was only the following year that Viki saw significant commercial success with her second release and breakout hit ""Nikom nije lepše nego nama""."
,3,2,HT,"Her music career peaked in the early 2000s with albums Mariš li (2003) and Mahi, mahi (2005), released through Grand Production."
,4,2,HT,"In 2006, Viki held her first solo concert in Belgrade."
,5,2,HT,Since 2015 she has appeared on the televised singing competition Zvezde Granda as a judge and mentor.
,6,2,HT,"In 2007, Miljković married to accordion player Dragan Tašković ""Taške"", with whom she has a son, Andrej, born in October the same year."
,7,2,N,
,0,4,HT,Studio albumsLoša sreća (1992)
,0,5,HT,"Hajde, vodi me odavde (1994)"
,0,8,N,
,0,9,HT,"Okrećem ti leđa, tugo (1998)"
