before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sheila Henig (February 19, 1934 – May 15, 1979) was a Canadian pianist and soprano."
,1,0,HT,"She performed as a soloist with the Halifax, Toronto and CBC Symphony Orchestras as well as the Houston Symphony Orchestra."
,2,0,HT,Henig toured Canada as well as some European nations.
,3,0,HT,She also appeared in concerts broadcast on radio and television by the CBC and was a panelist on the CBC Radio program Music and Opinion in 1973.
,4,0,HT,A posthumous biography on Henig authored by her father and the freelance writer Madeline Thompson was published in 1982.
,0,2,HT,"On February 19, 1934, Henig was born in Winnipeg."
,1,2,N,
,2,2,N,
,3,2,HT,"In April 1938, she ventured to Los Angeles for an extended visit so she could audition."
,4,2,HT,"There, Eddie Cantor recommended Henig not be pushed but be allowed to develop further before making public presentations."
,5,2,HT,She took on his advice and attended dancing and vocal lessons and made occasional appearances in Winnipeg.
,6,2,N,
,7,2,HT,"She won the Rose Bowl at Toronto's Kiwanis Music Festival, but subsequently opted to be a pianist when she was aged 18 because her voice was not sufficiently developed enough."
,8,2,HT,"Under Jean Broadfoot and Gordon Kushner in Winnipeg and under Margaret Miller Brown at The Royal Conservatory of Music, Henig studied piano."
,9,2,N,
,10,2,HT,"Heing earned the $1,000 Eaton Graduating Scholarship in Music for being the ""student graduating with the highest standing from the Royal Conservatory of Music"" in 1955."
,11,2,HT,"She performed as a soloist with the Halifax, Toronto and CBC Symphony Orchestras as well as the Houston Symphony Orchestra."
,12,2,HT,Heing qualified for the finals of each of the 1956 and 1957 Naumberg competitions.
,13,2,HM,"In 1957, she made her debut in New York, performing Wolfgang Amadeus Mozart's Sonata in A minor at Steinway Concert Hall on December 21."
,14,2,HT,"Heing went on to be the guest artist with the Victoria Symphony Orchestra during her British Columbia Coast debut in Sidney, British Columbia on November 6, 1959."
,15,2,HT,She also became nationally known by appearing in concerts broadcast on radio and television by the CBC and was a panelist on the CBC Radio program Music and Opinion during 1973.
,16,2,HT,"In 1961, Henig went to Europe on a short visit, partaking in the International Competition for Musical Performers in Geneva and winning the Laureate there."
,17,2,HT,She made her European debut in the Concertgebouw in Amsterdam in the same year.
,18,2,HT,"After Canada heard of the news of her European debut, Henig undertook a number of engagements."
,19,2,HT,"In 1964, she undertook a more extensive tour of Europe, vising Austria, Greece and Spain and ended her tour at Wigmore Hall in London."
,20,2,N,
,21,2,HT,"Seven years later, Henig did a concert at the National Gallery of Art in Washington, D.C."
,22,2,N,
,23,2,N,
,24,2,HT,She was featured on the album Piano Portraits released by Attic Records in 1975.
,25,2,HT,Henig undertook a second tour of Europe lasting three weeks in the following year.
,26,2,N,
,27,2,HM,"In early 1978, Henig made her recital debut in New York at Carnegie Hall, performing as a chamber musician, singer and soloist as an accompanist for the Soviet oboist Senia Trubashnik."
,0,4,N,
,1,4,N,
,2,4,HT,"On 15 May 1979, she was found dead at the wheel of her car in the garage of her home in Toronto."
,3,4,N,
,0,6,HT,She consistently spent five to six hours a day practising.
,1,6,N,
,2,6,HT,"In 1982, a biography on Henig entitled Elusive Summit: The Biography Of Sheila Henig authored by the freelance writer Madeline Thompson and Henig's father was published."
