before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kari Brooke Jobe (born April 6, 1981) is an American contemporary Christian music singer and songwriter."
,1,0,HT,"Since her first album in 2009, she has received two Grammy Award nominations and ten Dove Award nominations, six of which she won."
,0,2,HM,"Kari Jobe was born in 1981, in Waco, Texas, to parents Mark and Caroline ""Sandy"" (née Bragg) Jobe and was raised in Watauga, Texas, and Hurst, Texas; both suburbs of Fort Worth."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"She became known with the successes ""Revelation Song"" and ""Holy Spirit"" released in 2009."
,5,2,HT,"After graduation, Jobe accepted an invitation to serve as associate worship pastor at Gateway Church in Southlake, Texas, where she had been attending for six years."
5.0,6,2,HM,"After graduation, Jobe accepted an invitation to serve as associate worship pastor at Gateway Church in Southlake, Texas, where she had been attending for six years. She worked alongside her father, Mark, who serves as campus pastor of Gateway's flagship campus in Southlake."
,7,2,N,
,8,2,HT,"Jobe was also a member of Gateway Worship, a Christian worship band associated with Gateway Church."
,9,2,HT,"Their live album, Wake Up the World, debuted at No. 2 on Billboard's Christian Albums chart in 2008."
,0,3,HT,"Aside from being a worship leader and pastor, Jobe released her first major label self-titled debut album in February 2009 by Integrity Music/Columbia Records/Gateway Create."
,0,4,HT,"== 2009–2011: Kari Jobe, Le Canto =="
,0,5,HT,"Jobe released her self-titled debut album on February 10, 2009."
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,HT,"Jobe's second single, ""Healer"", was released in 2009 and debuted at No. 33 on Billboard's Soft A/C chart."
,2,7,HT,"She released the single ""Adore Him"" in 2009, which appeared as part of Integrity Music's compilation album Worship and Adore: A Christmas Offering."
,0,8,HT,She won two Dove Awards for Special Event Album of the Year and Spanish Language album and was nominated for New Artist of the Year.
,1,8,HT,"In 2011, Jobe signed with EMI CMG Sparrow Records."
,0,10,HT,"Jobe released her second recording project, Where I Find You, on January 24, 2012."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"Jobe later released her first EP, The Acoustic Sessions (Live), later that year."
,0,12,HT,Jobe received her first Grammy nomination for Where I Find You as Best Contemporary Christian Album in 2012.
,1,12,HT,"In May 2013, Jobe competed in season two of GSN's The American Bible Challenge, along with Sheila Walsh and author Lisa Harper."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,0,16,HT,"In August 2014, Jobe confirmed via Instagram that she became engaged to fellow Gateway Worship artist Cody Carnes."
,1,16,N,
,2,16,HT,"On the red carpet at the Dove Awards 2015, Jobe announced she and her husband were expecting a son."
,3,16,HT,"Jobe announced in June 2018 that she and her husband were expecting their second child, who was born on February 1, 2019."
,4,16,HT,"In December 2019, the couple visited the White House and prayed for President Donald Trump."
,5,16,N,
,6,16,N,
,7,16,N,
,0,23,N,
,1,23,N,
,2,23,N,
,0,26,HT,"2009: ""Revelation Song"" (Spanish version) with Danilo Montero on Devoción"
,0,30,HT,"2011: ""Wondrous Love"" with Aaron Shust on This Is What We Believe"
,0,31,HT,"2012: ""Love Wins"" with Jason Crabb on Love Is Stronger"
,0,33,HT,"2012: ""Look Upon the Lord"" with Paul Baloche on The Same Love"
,0,34,HT,"2013: ""Crown Him (Majesty)"" with Chris Tomlin on Burning Lights"
,0,35,HT,"2013: ""Yours Forever"" with Darlene Zschech and ""Victors Crown"" with Darlene Zschech and Israel Houghton on Revealing Jesus"
,0,39,HT,"2014: ""Broken"" with Lecrae on Anomaly"
,0,40,HT,"2016: ""Surrendered"" with Chris Quilala on Split the Sky"
,0,41,HT,"2017: ""Til the End of Time"" and ""Rooms"" with Cody Carnes on The Darker the Night / The Brighter the Morning"
