before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Edward Percy Careless (September 24, 1839 – March 5, 1932) was a prominent Latter-day Saint composer and conductor."
,0,1,HT,"Careless was born in London, England."
,1,1,HT,As a child he studied at the Royal Academy in London.
,2,1,N,
,0,2,HT,In the early 1860s Careless joined The Church of Jesus Christ of Latter-day Saints and in 1864 he immigrated to Utah Territory.
,1,2,HM,"It was after his ship had docked in New York City that he wrote a musical arrangement for Parley P. Pratt's hymn ""The Morning Breaks, the Shadows Flee""."
,0,3,HT,"Shortly after coming to Salt Lake City, Careless became the conductor of the Mormon Tabernacle Choir as well as of the Salt Lake Theatre orchestra."
,1,3,N,
,2,3,N,
,3,3,HT,"Besides ""The Morning Breaks"" (hymn #1), Careless also composed the music to the following hymns in the 1985 Latter-day Saint hymnal: #40 ""Arise, O Glorious Zion"", #122 ""Though Deepening Trials"", #145 ""Prayer Is the Soul's Sincere Desire"", #150 ""O Thou Kind and Gracious Father"", #178 ""O Lord of Hosts"", #186 ""Again We Meet Around the Board"", #191 ""Behold the Great Redeemer Die"" and #192 ""He Died!"
,4,3,N,
