before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Ruth Ray (1956–2013) was an internationally known classical musician who received critical acclaim throughout the United States, Europe and Russia."
,0,2,HT,Ray was a faculty member at Brandeis University where she taught viola and chamber music from 1980 to 2013.
,1,2,HT,She was appointed Chair of the Music Department at Brandeis in 2005 and held that position for eight years.
,0,3,N,
,1,3,N,
,0,5,HT,"As a member and soloist with Emmanuel Music in Boston, she performed the complete cycle of over two hundred sacred cantatas by J.S. Bach as well as chamber music of Debussy, Brahms, Schubert, Schumann, and John Harbison on its acclaimed ""encyclopedic exploration of great composers"" series."
,0,6,N,
,1,6,HT,"Several of her 30-plus recordings with the Lydian String Quartet were chosen ""Best of the Year"" by The New York Times."
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,HT,"She was known to friends and colleagues as ""Violet,"" ""Vi"" and ""U.V."" She married violist Leonard Matczynski in 1978 and had a son."
