before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jane Marie Genevieve Wiedlin (born May 20, 1958) is an American musician, singer, songwriter and actress best known as the co-founder, rhythm guitarist and backing vocalist of the new wave band The Go-Go's."
,1,0,N,
,0,4,HT,"Wiedlin was born May 20, 1958 in Oconomowoc, Waukesha County, Wisconsin."
,1,4,HT,"Her father, Robert Arthur Wiedlin, Sr., an oral surgeon of German and Swiss ancestry, was born in Chicago."
,2,4,HT,"Her mother, Betty Jane (née Herro), was of Lebanese heritage, from Oconomowoc, where many immigrants from Lebanon settled."
,3,4,N,
,4,4,HT,"She spent her early childhood growing up in West Allis, a suburb of Milwaukee, Wisconsin."
,5,4,N,
,6,4,HT,"When Wiedlin was six, her father took a job with the United States Department of Veterans Affairs at a VA hospital in Los Angeles, and the family followed."
,7,4,N,
,8,4,N,
,9,4,HT,"I thought life was completely pointless when I was in high school, but just a few short years later I was having the adventure of a lifetime in a successful rock band!"""
,10,4,HT,Wiedlin attended William Howard Taft High School in Los Angeles from 1972 until 1976.
,0,7,HT,"According to Wiedlin, she was present ""pretty much from the beginning"" of the Los Angeles punk scene."
,1,7,HT,"While attending college in the Los Angeles area for fashion design, she worked at a fashion-design house where she created song lyrics by scribbling ideas on clothing patterns."
,2,7,HT,"Under the moniker Jane Drano, she would later design punk-style clothing that she sold at Granny Takes a Trip, a store on Sunset Boulevard."
,3,7,HT,"She became part of the scene that spawned bands such as X, the Germs and the Weirdos."
,4,7,HT,"Wiedlin and Belinda Carlisle formed the Go-Go's as a punk band in 1978, with Margot Olaverra on bass and Elissa Bello on drums."
,5,7,HT,"In 1981, Wiedlin and Terry Hall of Fun Boy Three and the Specials co-wrote ""Our Lips Are Sealed""."
,6,7,N,
,7,7,HT,"After a series of reunions during the 1990s, Wiedlin, Carlisle, Caffey, Schock and Valentine reunited in 2000 to record God Bless the Go-Go's, their first studio album in 17 years."
,8,7,N,
,9,7,N,
,10,7,HT,"Although scheduled to begin in July, the tour was canceled because of ACL tears that Wiedlin had suffered in both knees after falling during a nighttime hike."
,11,7,N,
,12,7,N,
,0,8,HT,The band confirmed plans for a 2022 UK tour with Billy Idol that would start in June 2022.
,1,8,N,
,2,8,N,
,0,10,HT,"Wiedlin has released four solo albums: Jane Wiedlin in 1985, Fur in 1988, Tangled in 1990 and Kissproof World in 2000."
,1,10,HT,"From 1995 to 1998, she was also a member of the band FroSTed, which released one album, Cold, in 1996."
,2,10,HT,"In 2017, Wiedlin teamed up with the American-born Italian multi-instrumentalist and songwriter Pietro Straccia to form a new psychedelic/pop/harmony and guitar-driven duo called Elettrodomestico."
,0,12,HT,"Wiedlin's early acting credits include a brief appearance as an officer seen on a Starfleet Command video screen in Star Trek IV: The Voyage Home (1986), an ill-fated singing telegram girl in Clue (1985), the White Fairy in Golan-Globus's Sleeping Beauty (1987) and as Joan of Arc in Bill & Ted's Excellent Adventure (1989)."
,1,12,HT,"Of her 1980s acting career, she has stated, ""It turned out to be much harder than it looks, and as much as I enjoyed those experiences, I don't think I'm very good at it."
,2,12,HT,"""In 2001, she had a regular role in MTV's Spyder Games, portraying the ""ex-rock chick who runs the local coffee house"" where the characters hang out."
,3,12,HT,"In 2005, she appeared as herself on the fourth season of VH1's The Surreal Life, in which she talked about her interest in BDSM."
,4,12,HT,"She portrayed the role of Ursula in Steve Balderson's 2005 surrealist crime drama film Firecracker, which Roger Ebert listed among the year's best films."
,5,12,HT,"She worked twice more with director Balderson, in Stuck! (2009), an homage to film noir women in prison dramas."
,6,12,HT,"In 2011, she played Tess in the independent movie I Want to Get Married."
,7,12,HT,"She has also provided voices for characters in television and film animation, such as Bruce Wayne's girlfriend in an episode of The New Batman Adventures, Gwen on Mission Hill, and Dusk of the Hex Girls, a recurring character in the Scooby-Doo franchise."
,0,14,N,
,1,14,HT,Wiedlin was a contributing writer to the Los Angeles punk rock books Under The Big Black Sun (2016) and More Fun
,2,14,HT,In The New World (2019) by John Doe and Tom DeSavia.
,0,15,HT,"In April 2009, Wiedlin was photographed as Bettie Page by Austin Young for the ""Heaven Bound"" art show."
,1,15,HT,"A number of her songs were to be featured in the 2018 debut of the Broadway musical Head Over Heels, with a story suggested by Philip Sidney's Arcadia set to the songs of the Go-Go's and Belinda Carlisle."
,0,17,HM,"A long-time animal rights activist, Wiedlin has worked with PETA since as far back as 1989 when she performed as part of a ""Rock Against Fur"" concert in New York City and is a friend of PETA executive Dan Mathews."
,1,17,N,
,2,17,HT,"During Wiedlin's time in the Los Angeles punk scene, her first real boyfriend was Terry Bag (Terry Graham) of the punk band, The Bags and later The Gun Club."
,3,17,HT,"She later had what she called a ""short but dramatic romance"" with Terry Hall of the Specials during a 1980 British tour."
,4,17,N,
,5,17,HT,"In the 2020 documentary The Go-Go's, bandmate Gina Schock stated that she and Wiedlin were ""girlfriends"" for a time until Wiedlin broke up with her."
,6,17,HT,"Wiedlin also had a brief relationship with Russell Mael of the band Sparks during 1983 when she collaborated with them, on ""Yes or No"", ""Lucky Me, Lucky You"", and ""Cool Places"", though she admitted it was purely a personal fantasy as she was a fan of the band."
,0,18,N,
,1,18,N,
,2,18,N,
