before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,Wittrock started with lessons in violin and clarinet at the school of music in Goor.
,1,2,HT,He studied music education and conducting at ArtEZ Conservatorium in Enschede.
,2,2,N,
,0,3,N,
,0,5,HT,"He was appointed Knight of the Order of Orange-Nassau on 28 June 2014 by Ank Bijleveld, Commissioner of the King."
,0,7,N,
,0,8,HT,"2000 Spanish Dance, written for Alto saxophone (or alto oboe) and harmony orchestra"
,0,11,HT,"2001 Lord Tullamore, written for harmony, fanfare and brassband orchestra"
,0,28,N,
,0,30,HT,"2014 Van Oranje, written for harmony, fanfare and brassband orchestra for the 200th birthday of the Kingdom of the Netherlands"
