before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Will Swan (born December 5, 1985) is an American musician born in San Francisco, California."
,1,0,N,
,2,0,N,
,0,2,HT,"Will Swan was born in Sacramento, California on December 5, 1985, where he was born and raised."
,1,2,N,
,2,2,HT,"He became interested in pursuing a music career after seeing Green Day at Fillmore West in San Francisco at the age of 12, in December 1997."
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"After disbanding in 2005, Swan and Lodge both recruited drummer Matt Mingus and vocalists Jon Mess and Jonny Craig to form the post-hardcore band Dance Gavin Dance in 2005."
,0,7,N,
,1,7,HT,"The band released their debut EP, Whatever I Say Is Royal Ocean on November 14, 2006, later signing a recording contract with Rise Records."
,2,7,N,
,3,7,HT,"And I Told Them I Invented Times New Roman"" and ""Lemon Meringue Tie"", subsequently releasing their debut full-length studio album, Downtown Battle Mountain on May 15, 2007, through Rise and charted at No. 46 on the U.S. Billboard Top Heatseekers Albums chart."
,4,7,HT,"In 2008, Craig and O'Sullivan departed from the band and were later replaced by vocalist Kurt Travis and guitarist Zac Garren, releasing their sophomore self-titled studio album, Dance Gavin Dance, on August 19, 2008."
,5,7,HT,"In 2008, vocalist Jon Mess and bass guitarist Eric Lodge left the band."
,6,7,N,
,7,7,HT,"Happiness was released as the band's third studio album on June 9, 2009 and was led by the singles ""Don't Tell Dave"" and ""NASA."""
,8,7,HT,"In 2010, original vocalists Jonny Craig and Jon Mess and bass guitarist Eric Lodge rejoined the band, which subsequently Travis, Garren, and Ellis left the band, and Dance Gavin Dance recorded their fourth studio album Downtown Battle Mountain II, a follow-up sequel to the band's debut studio album."
,9,7,N,
,10,7,HT,"Craig and Lodge each left the band throughout 2012, leading to vocalist Tilian Pearson, bass guitarist Tim Feerick, and guitarist Josh Benton joining the band."
,11,7,HT,"The band released their fifth studio album, Acceptance Speech on October 8, 2013, peaking at No. 42 on the Billboard 200, No. 13 on the Alternative Albums chart, No. 7 on the Independent Albums chart and No. 6 on the Top Hard Rock Albums chart."
,12,7,HT,"With Benton leaving the band following the album's release, Dance Gavin Dance released their sixth studio album, Instant Gratification, on April 14, 2015 charting at No. 32 on the Billboard 200, becoming their best-selling album to date."
,13,7,HT,"In celebration of the band's 10-year anniversary, they embarked on their 10 Year Anniversary North American Tour with supporting acts Slaves, A Lot Like Birds, Strawberry Girls, and Dayshell."
,14,7,N,
,15,7,HT,"In 2016, the band released a live album, Tree City Sessions, and their seventh studio album full-length studio album, Mothership."
,16,7,HT,"The band released a stand-alone single, entitled ""Summertime Gladness"", in June 2017, and toured on the 2017 Vans Warped Tour."
,0,8,N,
,1,8,N,
,2,8,N,
,0,11,HT,"Along with other Dance Gavin Dance members Eric Lodge, Matthew Mingus, and Jon Mess, Will Swan formed the band Secret Band in 2011."
,1,11,N,
,2,11,N,
,3,11,HT,"They have toured with other bands such as Dance Gavin Dance, Tilian Pearson, Stolas, SECRETS, Hail the Sun, Covet, and Sianvar."
,0,14,HT,"Sianvar is a post-hardcore supergroup founded by Will Swan with Hail the Sun's Donovan Melero (vocals), Stolas' Sergio Medina (guitar), A Lot Like Birds' Joseph Arrington (drums, percussion), and A Lot Like Birds' Michael Franzino (bass guitar)."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,HT,"In 2018, Franzino departed from the band."
,5,14,N,
,0,17,HT,"On June 5, 2019, Swan was announced to be a guitarist in the American post-hardcore band Royal Coda, who are signed to his independent record label Blue Swan Records and consists of lead vocalist Kurt Travis, former Stolas guitarist Sergio Medina, and former A Lot Like Birds drummer Joe Arrington."
,1,17,HT,"Swan recorded guitar and bass guitar with producer Kris Crummett for the band's second studio album, Compassion, which was released on November 7, 2019."
,2,17,HT,"Swan's first tour with the group took place from September 13 to October 13, 2019 on Hail the Sun's US tour with Strawberry Girls and VIS."
,3,17,HT,"In a post on Facebook, Dance Gavin Dance confirmed that Compassion was a spiritual sequel to the group's 2009 studio album, Happiness, which also features both Kurt Travis and Will Swan."
,0,19,HT,"Will Swan founded and launched his own independent record label, named Blue Swan Records, in early 2013."
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,N,
,1,21,N,
,2,21,HT,"Throughout the recording process of Dance Gavin Dance's third studio album, Happiness (2009), Swan debuted his unclean vocal prowess after the band's primary screaming vocalist Jon Mess parted ways with the band in 2008, however since Mess rejoined in 2010, Swan now only pursues screaming vocals during live performances, most prominently in songs from the album Happiness."
,0,22,N,
,1,22,N,
,2,22,HT,"He has since rapped occasionally on every album since, except for the band's eighth studio album Artificial Selection (2018)."
,3,22,N,
,4,22,N,
,0,24,N,
,0,33,N,
