before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,Also he has played Santour in over 220 Albums and other musical projects with various composers and vocalists of Iran.
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,As a Santour Soloist he has performed several concerts in Iran tour and two music festivals in Switzerland and China and France with Eshtiagh Orcehstra (vocaled by Alireza Ghorbani)Pouya Saraei has conducted Komitas State Conservatory In Yerevan.
,1,2,N,
,2,2,HT,"He holds his PhD in art studies from Tehran University and now he is Professor and Maestro at Tehran University of Art, University of Tehran, and Islamic Azad University and teaches several courses such as: Santour, Sight Reading, History of music, Stage Performance, Orchestration, Organology, Analysis of music, Philosophy of Music and Music Theory at the levels of bachelors and master's degree."
,0,25,N,
