before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kelvin Roy is a New Zealand based musician and composer.
,1,0,HT,"With a background in jazz, and more recently, children's educational music."
,2,0,N,
,3,0,HT,"Born to a New Zealand father in Flint, Michigan, USA, Kelvin performed in popular funk and jazz bands across the United States, from the midwest to Louisiana, and California, before making New Zealand his home."
,4,0,HT,"Kelvin has recorded with Jews Brothers, BlueStars, Gyrotayshin, and in 1997 released a solo album entitled inner space under the label Martian Music."
,5,0,N,
,6,0,HT,"The album received kudos from both US and New Zealand radio stations, and he went on to release the Times of Our Lives CD and single, which featured on the SmoothJazz.com playlist for over two years."
,0,1,HT,"One of the albums Kelvin produced with BlueStars, Around the World of Music Live at the Loaded Hog, charted at number #1 on the local radio station KAFM in Grand Junction, Colorado and played on many CMJ Network stations in the USA."
,1,1,HT,"The Loaded Hog, the venue of the live recording, was a regular host to Kelvin and BlueStars for over three years."
,2,1,HT,He also continued the BlueStars Band in Australia.
,0,2,N,
,1,2,HT,"His hit song ‘Countdown’ was nominated for Children's Song of the Year in 2012, and since 2008, Martian Music has released 13 albums of children's music, composed and performed by Kelvin Roy."
,2,2,N,
,3,2,HM,"In 2016, he released the Overlap album with Nigel Gavin, which is middle eastern and New Zealand inspired jazz instrumental."
,4,2,N,
,0,3,N,
,0,5,HT,"In 2018, Kelvin Roy (under the name Kelvin Roy-Gapper) published his first book, Aphorisms: Gifted One-Liners, through publishers Austin Macauley."
