before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wilfred Gibson (28 February 1945 — 21 October 2014) was an English violinist, session musician, and early member of the Electric Light Orchestra."
,0,2,HT,"Wilfred Gibson was born February 28th, 1945 in Dilston, Northumberland."
,1,2,HT,"He received his education at the Royal Grammar School in Newcastle and the Royal College of Music, where he learned to play the violin and piano."
,2,2,HT,He began playing with symphony orchestras in his teen years.
,0,5,HT,"In 1970, Gibson played lead violin on Centipede's 1970 album Septober Energy."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,7,HT,"In 1972, Gibson replaced original ELO violinist Steve Woolam and performed in their first live concert at the Greyhound Pub in Croydon, Surrey."
,1,7,HT,"Gibson would later play violin on the ELO II album,  including on their cover of Chuck Berry's ""Roll Over Beethoven"", which became a top ten hit in the UK in September 1973."
,2,7,HT,"However, by 1973, he had begun to be gradually replaced by Mik Kaminski, who played violin on much of the first side of ELO's 1973 LP On the Third Day."
,3,7,HT,"Still, Gibson was able to play on the tracks ""Showdown"", ""Daybreaker"", ""Ma-Ma-Ma Belle"", ""Dreaming of 4000,"" and the band's cover of Edvard Grieg's ""In the Hall of the Mountain King"", as well as the various interludes in between tracks."
,4,7,N,
,5,7,N,
,0,9,HT,"In 1989, he was the violinist in the BBC Radio 3 musical drama Notes from Janàcek's Diary."
,1,9,HT,"He contributed to the Hothouse Flowers album Home (1990), and to The Beloved's Happiness (1995) as well as appearing on the Oasis hit ""Whatever""."
,2,9,HT,"In 1991, Gibson was reunited with some of his old ELO bandmates when he played as part of the session orchestra for ELO Part II's self-titled album, though his contributions were uncredited."
,3,9,HT,"He would also join them on 1994's Moment of Truth, but this would mark the end of his involvement with any ELO-related groups."
,4,9,HT,"Later, Gibson played in Alan Gout's Berkeley Square Society Band, which played covers of songs from the 1920s and 1930s."
,5,9,N,
,0,11,HT,Gibson died in 2014 after a short illness.
