before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gábor István Szabó (March 8, 1936 – February 26, 1982) was a Hungarian American guitarist whose style incorporated jazz, pop, rock, and Hungarian music."
,0,2,HT,"Szabó was born in Budapest, Hungary."
,1,2,N,
,2,2,HT,"In the aftermath of the Hungarian revolution of 1956, he moved to California and later attended the Berklee College of Music in Boston between 1958 and 1960."
,0,4,HT,"In 1961, Szabó became member of a quintet that was led by Chico Hamilton and included Charles Lloyd, playing what has been described as chamber jazz, with ""a moderate avant-gardism."""
,1,4,HT,"Szabó was influenced by the rock music of the 1960s, particularly the use of feedback."
,2,4,HT,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams."
,3,4,N,
,4,4,HT,"During the late 1960s, Szabó worked in a group with guitarist Jimmy Stewart."
,5,4,N,
,6,4,HT,"Szabó continued to be drawn to more popular, commercial music in the 1970s."
,7,4,HT,"He performed often in California, combining elements of Gypsy and Indian music with jazz."
,8,4,HT,"He returned often to his home country of Hungary to perform, and it was there that he died just short of his 46th birthday."
,9,4,HT,"On June 25, 2019, The New York Times Magazine listed Gábor Szabó among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,6,HT,"While visiting family in Budapest during the Christmas holiday, Szabó was admitted to the hospital and finally succumbed to the liver and kidney ailments he suffered from and died on February 26, 1982."
,1,6,N,
,0,10,HT,"Spellbinder (Impulse!, 1966)"
,0,11,HT,"Simpático (Impulse!, 1966) - with Gary McFarland"
,0,12,HT,"Jazz Raga (Impulse!, 1966"
,1,12,N,
,0,13,HT,"The Sorcerer (Impulse!, 1967)"
,0,15,HT,"Light My Fire (Impulse!, 1967) - with Bob Thiele"
,0,20,HT,"Lena & Gabor (Skye, 1969"
,1,20,HT,[rel. 1970]) - with Lena Horne
,0,22,HT,"High Contrast (Blue Thumb, 1971) - with Bobby Womack"
,0,23,N,
,1,23,N,
,0,24,HT,"Mizrab (CTI, 1972"
,1,24,N,
,0,25,HT,"Rambler (CTI, 1973 [rel. 1974])"
,0,26,HT,"Gabor Szabo Live (Blue Thumb, 1974) - with Charles Lloyd; recorded 1972"
,0,30,N,
,1,30,N,
,0,32,HT,"The Szabo Equation: Jazz/Mysticism/Exotica (DCC Jazz, 1990)"
,0,33,N,
,0,36,HT,"Songs for Gentle People (Dunhill, 1967)With Paul Desmond"
,0,37,HT,"Skylark (CTI, 1973"
,1,37,N,
,2,37,N,
,3,37,N,
,0,38,HT,"The Great Pyramid (Mercury, 1976)With Coke Escovedo"
,0,39,HT,"Comin' at Ya! (Mercury, 1976)With Chico Hamilton"
,0,40,N,
,0,46,HT,"El Chico (Impulse!, 1965)"
,0,47,N,
,1,47,HT,1966)With Charles Lloyd
,0,48,N,
,0,49,N,
,0,51,HT,"Manhattan Stories [live] (Resonance, 2014) - 2CD set; recorded 1965With Gary McFarland"
