before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Tait is a Canadian musician from Winnipeg, Manitoba."
,1,0,N,
,2,0,N,
,0,2,HT,"Tait played drums for the Painted Thin 1995 album Small Acts of Love and Rebellion; Stephen Carroll, guitarist for The Weakerthans, was also a member of Painted Thin."
,1,2,HT,"Tait moved to Toronto in about 2003, and lived there for ten years."
,2,2,HT,"He played drums on Greg Graffin's 2006 album, Cold as the Clay."
,3,2,N,
,4,2,HT,"In 2010 Tait set out on a cross-Canada tour with Toronto-based singer/songwriter Afie Jurvanen, who uses the stage name Bahamas."
,5,2,HT,Tait returned to Winnipeg in 2013.
,6,2,HM,"In 2015, he collaborated with his Weakerthans bandmate John K. Samson, Christine Fellows and Ashley Au on the music for For the Turnstiles, a dance performance by Winnipeg's Contemporary Dancers troupe inspired by Neil Young's 1974 album On the Beach."
,7,2,HT,"In 2016, Tait and Fellows coproduced Samson's solo album Winter Wheat."
,8,2,HT,"Currently, Tait continues to play drums for Bahamas."
,9,2,HT,"While on tour, he plays kits made by C&C Drums, a Gladstone, Missouri-based custom drums manufacturer whose products he endorses."
