before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Branden Steineckert (born April 21, 1978) is the drummer for the punk rock band Rancid and a founding member and  previous drummer of the Used."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"When Branden was 11 years old, his father, Neil Steineckert, died by suicide, so he picked up drumming as a way to release his anger and to relieve him of his troubles."
,0,3,N,
,1,3,N,
,2,3,N,
,0,4,HT,"On November 3, 2006, it was announced that Steineckert would be playing drums for Rancid until the end of their tour."
,1,4,HT,"He replaced their drummer of 15 years, Brett Reed."
,2,4,N,
,3,4,HT,In the August 2009 issue of DRUM!
,4,4,N,
,5,4,HT,"My first show, I was playing songs I'd never played even on a drum set, in front of 2,500 kids in England."""
,6,4,N,
,7,4,N,
,0,5,HM,In late 2010 Steineckert filled in for Goldfinger's drummer (Darrin Pfeiffer) for a few West Coast shows due to prior arrangements.
,0,24,N,
,1,24,N,
,2,24,N,
,0,25,HT,"Shane Hurley (Left & Right) Fashion Rocks, (2003)"
,0,28,HT,"Alex Warren & Danny Lohner (The Scientist) Wicker Park Soundtrack, (2004)"
