before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lani Jean Minella (born July 28, 1950) is an American voice actress, voice director, and producer mostly working in the games industry."
,1,0,N,
,0,2,HT,"After college, Minella started on Morning Drive radio for an alternative station in the late 1980's."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Minella asked the company if there were others doing similar work, and they suggested that she should go to trade shows, which led her to attend showcases like Consumer Electronics Show in Las Vegas, Game Developers Conference in San Jose, and Electronic Entertainment Expo in Los Angeles, where she gave out business cards but failed to get any offers."
,6,2,HT,"This led her to start her AudioGodz, a production company specializing in all aspects of voiceovers from talent to casting, directing, writing and production, in 1992."
,7,2,HT,"In 1996, Minella worked on a major first-person shooter video game, Duke Nukem 3D, as voice director and actress, voicing most of the female characters in the series."
,8,2,N,
,9,2,HT,She met Jon when she was cast as the voice for a commercial he was producing in San Diego.
,10,2,N,
,11,2,N,
,12,2,HT,"Lani's first major voice role in a video game was for Her Interactive's adventure-mystery series Nancy Drew, starring as the titular character Nancy Drew, debuting with 1998's Secrets Can Kill."
,13,2,HT,"Lani reprised her role as Nancy Drew in 31 other video games, with her last being Sea of Darkness in 2015."
,14,2,HT,Her Interactive's CEO then decided to find a voice actress local to the Seattle area (Lani lives in San Diego).
,15,2,N,
,0,4,N,
,1,4,N,
