before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matthew Gee (November 25, 1925 in Houston, Texas – July 18, 1979 in New York City) was an American bebop trombonist and part-time actor."
,0,1,N,
,1,1,N,
,2,1,HT,"Following this, he played with Dizzy Gillespie (1946–1949), Joe Morris, Gene Ammons and Sonny Stitt (1950), Count Basie (1951), Illinois Jacquet (1952–1954), Lou Donaldson (1954), Sarah Vaughan (1956), and Gillespie again in 1957."
,3,1,HT,In 1956 he released his only record as a bandleader on Riverside Records.
,4,1,HT,From 1959 to 1963 he played on and off with the Duke Ellington Orchestra.
,5,1,HT,"Later in the 1960s, he played in small groups with Paul Quinichette and Brooks Kerr, as well as in big bands with Sonny Stitt and Johnny Griffin."
,0,5,HT,"Soul Groove (Atlantic, 1963) - with Johnny Griffin"
,0,10,HT,"The Gene Ammons Story: The 78 Era (Prestige, 1950–55)With Count Basie"
,0,11,HT,"Basie in London (Verve, 1956)With"
,1,11,HT,"Ray BryantDancing the Big Twist (Columbia, 1961)With Lou Donaldson"
,0,12,HT,"Quartet/Quintet/Sextet (Blue Note, 1952–54)With Duke Ellington"
,0,14,HT,Swinging Suites by Edward E. and Edward G. (1960)With Dizzy Gillespie
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,HT,"(Zim, 1975)With Johnny Griffin"
,0,17,HT,"The Big Soul-Band (Prestige, 1960)With Coleman Hawkins"
,0,18,HT,"Body And Soul Revisited (GRP, 1951–58)With Erskine Hawkins"
,0,19,N,
,0,22,HT,"The Soul Explosion (Prestige, 1969)With Sonny Stitt"
,0,25,HT,"Sonny Stitt & the Top Brass (Atlantic, 1962)"
