before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oritsé Jolomi Matthew Soloman Williams ( oh-REE-shay; born 27 November 1986), professionally as Oritsé, is an English singer-songwriter, dancer and record producer."
,1,0,HT,"He is best known as the founding member of the boy band JLS, who were runners-up to Alexandra Burke on the fifth series of The X Factor in 2008."
,2,0,HT,JLS sold over 10 million records before disbanding in December 2013.
,3,0,HT,Williams also won the ITV dancing competition Stepping Out in September 2013.
,0,2,HT,Oritsé Williams was born on 27 November 1986 in London.
,1,2,N,
,2,2,HT,"He attended Larmenier & Sacred Heart Primary School in West London, where he learnt to play the trumpet."
,0,3,N,
,0,6,HT,"In 2007, Williams and his brother came up with a ""grand plan"" to cure their mother's MS."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,"In February 2011, they teamed up with Burke to release a clothing range."
,9,6,N,
,10,6,N,
,11,6,N,
,0,9,HT,"In August and September 2013, Williams and his then-girlfriend Aimee Jade ""AJ"" Azari took part in the ITV dancing show Stepping Out, reaching the final against Brian McFadden and his wife Vogue."
,1,9,HT,Williams and Azari went on to win the series on 28 September 2013.
,0,10,N,
,1,10,N,
,0,12,HT,Oritsé changed his stage name to OWS and announced his first solo album Waterline to be released in June 2015 available on iTunes.:
,1,12,N,
,0,17,HT,"In 2010 Williams alongside Gill, Humes and Merrygold endorsed Nintendo Wii Party appearing in 7 different TV adverts."
,1,17,HT,"JLS where also part of the Walkers crisps ""Make sandwich more exciting"" advertising campaign, their performance at Sandwich Technology School appeared on the television ad alongside other celebrities such as Gary Lineker, Pamela Anderson and Jenson Button."
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,N,
,10,20,N,
,0,22,HT,"In September 2018, Williams was charged with the rape of a fan in Wolverhampton."
0.0,1,22,HM,"In September 2018, Williams was charged with the rape of a fan in Wolverhampton. A second individual was charged with assault by penetration in connection with the same incident."
,2,22,HT,Oritsé appeared in court on 11 October.
,3,22,HT,His trial began at Wolverhampton Crown Court on 14 May 2019.
,4,22,HT,Oritsé was tried in front of a jury of eight women and four men who deliberated for around two hours before unanimously acquitting Williams of all charges.
