before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Natalie Jean Prass (born March 15, 1986) is an American singer-songwriter from Richmond, Virginia."
,1,0,HT,"Her self-titled debut album was released on January 27, 2015, through Spacebomb and Columbia Records."
,0,2,HT,"Natalie Prass was born in Cleveland, Ohio."
,1,2,HT,She lived in Los Angeles for a short time before moving to Virginia Beach when she was around three or four years old.
,2,2,N,
,3,2,N,
,4,2,HT,"After high school, she went to Berklee College of Music for a year before transferring to Middle Tennessee State University in 2006."
,5,2,N,
,6,2,HT,"She released an EP, Small & Sweet, in 2009 and a second EP, Sense of Transcendence, in 2011."
,7,2,N,
,8,2,HT,"On January 27, 2015, Prass released her eponymous debut album on Spacebomb and Columbia Records."
,9,2,N,
,10,2,HT,"The album was produced by Matthew E. White and Trey Pollard at Spacebomb Records in Richmond, Virginia."
,11,2,HT,"Natalie appeared on the British music television show, Later... with Jools Holland, Episode 324 airing on Palladia, April 17, 2015."
,12,2,HT,"On October 23, 2015, Prass announced a new EP, Side by Side, set to be released on November 20."
,13,2,N,
,14,2,HT,"On February 26, 2018, Prass released the single, ""Short Court Style""."
,15,2,HT,"Her second album The Future and the Past was released on June 1, 2018."
,16,2,HT,"In July 2018, she was announced as one of the supporting acts on Kacey Musgraves' ""Oh, What a World Tour""."
