before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Huey Long (April 25, 1904 – June 10, 2009) was an American jazz and R&B guitarist and singer and band leader who was a member of the quartet  The Ink Spots."
,1,0,HT,Long's career began in the 1925 as a banjoist before moving to guitar.
,2,0,HT,He became a member of the Ink Spots in 1945 and participated in spinoff bands in the 1960s.
,0,2,HM,"Born in Sealy, Texas, Long began his musical career in 1925 playing banjo for Frank Davis' Louisiana Jazz Band Houston."
,1,2,HM,"He switched from banjo to guitar after moving to Chicago, where he appeared at the 1933 World's Fair with Texas Guinan's Cuban Orchestra."
,2,2,N,
,3,2,HT,"In 1943, the Ink Spots's guitarist Charlie Fuqua was drafted and replaced by Bernie Mackey."
,4,2,HT,"When Mackey departed in 1945, leader Bill Kenny offered Long the position."
,5,2,HT,Long stayed with the Ink Spots for nine months until October 1945 when Fuqua returned from the Army.
,6,2,HT,"Long moved to New York City, where he taught music."
,7,2,HT,In the 1960s he joined Ink Spots tribute groups.
,8,2,HT,"He retired to Houston, where his daughter set up a museum commemorating him and the Ink Spots."
,9,2,HT,"Long died in Houston, Texas at the age of 105 on June 10, 2009."
