before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emma Olivia Watkins (born 21 September 1989) is an Australian singer, actress, and dancer, best known as a former member of the children's group the Wiggles."
,0,2,N,
,1,2,N,
,2,2,HT,"She attended The McDonald College, a performing arts school; won a full scholarship at the Sydney Film School; and completed a certificate specialising in musical theatre at ED5 International in Sydney."
,3,2,N,
,4,2,N,
,5,2,HT,"She has also performed in Bollywood films, learned drums and other percussion instruments, was crowned Miss Granny Smith Apples in 2009, and was learning Australian Sign Language by 2012."
,6,2,HT,"As of 2021, she was doing her PhD research around Sign language and dance."
,0,4,HT,"In 2010, Watkins began performing with the Wiggles, first as Fairy Larissa and then as Wags the Dog, Dorothy the Dinosaur, and as a Wiggly Dancer."
,1,4,N,
,2,4,HT,"In May 2012, the Wiggles announced that Watkins would become the first female Wiggle, replacing founding member Greg Page as the Yellow Wiggle."
,3,4,N,
,4,4,N,
,5,4,HT,"Because of her popularity, she starred in the children's program on ABC Kids titled Emma!, consisting of episodes that are five minutes long, that premiered on 1 June 2015."
,6,4,HT,"In September 2019, it was announced that Watkins would host weekend afternoon programs on Sydney and Melbourne radio station smoothfm."
,7,4,HT,"In October 2020, Watkins appeared in the music video for ""Back 2 Back"" by Samantha Jade."
,8,4,HT,"At the 2020 ARIA Music Awards in November, she joined an ensemble of Australian women singers to perform ""I Am Woman"" as a tribute to its singer and songwriter, Helen Reddy."
,9,4,HT,"In October 2021, Watkins announced that she will be leaving the Wiggles at the end of the year, and will be replaced by Tsehay Hawkins."
,0,6,HM,"Watkins and fellow Wiggles performer Lachlan Gillespie were married on 9 April 2016 at Hopewood House in Bowral, New South Wales."
,1,6,HT,"On 3 August 2018, Watkins and Gillespie announced their separation."
,2,6,HT,"In April 2018, Watkins was forced to withdraw from several shows, suffering from pain caused by severe endometriosis."
,3,6,N,
,4,6,N,
,5,6,HT,"On 5 April 2021, Watkins announced her engagement to Oliver Brian, a musician who works with the Wiggles."
,6,6,N,
