before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Theodore Dudley ""Red"" Saunders (March 2, 1912  – March 5, 1981) was an American jazz drummer and bandleader."
,1,0,N,
,0,2,HT,"Saunders was born in Memphis, Tennessee, and after his mother's death moved to Chicago with his sister."
,1,2,HM,"He took drum lessons while attending a boarding school in Milwaukee, received a music scholarship to the University of Texas, and became a professional musician in 1928, playing in Stomp King's band."
,2,2,HT,"He then spent several years touring the country as drummer with Ira Coffey's Walkathonians, a band that played at competitive walkathon events, before joining a revue, Curtis Mosby's Harlem Scandals."
,3,2,HM,"On returning to Chicago in 1934, he joined a band led by Tiny Parham at the Savoy Ballroom, and thereafter became a well-known drummer in Chicago clubs and hotels."
,4,2,HT,"In 1937, Saunders joined the house band at the Club DeLisa, initially led by pianist Albert Ammons, and then briefly by saxophonist Delbert Bright, before taking over as bandleader himself."
,5,2,HT,"Saunders remained in control of the Club DeLisa house band, playing four to six shows nightly, until the club closed in 1958, apart from a hiatus between 1945 and 1947 when he led a smaller band at other venues in Chicago and Indianapolis."
,6,2,N,
,7,2,HT,Among the arrangers he employed were Johnny Pate and Sun Ra.
,8,2,HT,"He made his first recordings as bandleader for Savoy Records in late 1945, and later accompanied such rhythm and blues performers as T-Bone Walker, Big Joe Turner, Sugar Chile Robinson, Rosetta Tharpe, Willie Mabon, Little Brother Montgomery and LaVern Baker (then credited as ""Miss Sharecropper"") on sessions."
,9,2,HT,"He continued to record under his own name with relatively little commercial success for several years, until early 1952 when his recording of the traditional children's song ""Hambone"" on the OKeh label, with Dolores Hawkins and the Hambone Kids (who included Dee Clark), reached some R&B charts."
,10,2,HT,"In 1956, he recorded with Guy Warren on Warren's album Africa Speaks—America Answers!"
,11,2,N,
,12,2,HM,"He continued to lead a band at the Regal Theater in Chicago into the 1960s, and played with Little Brother Montgomery and Art Hodes at the New Orleans Jazz Festival in the 1970s."
,0,4,HT,"Saunders met his wife, Ella, when she was working as a chorus girl and they were playing the same show in California."
,1,4,HM,"Saunders and his wife and their two children were the subject of a series of photographs taken in Chicago by Farm Security Administration photographer Jack Delano in April 1942 where their last name was mistakenly transcribed as ""Sounders."
,2,4,HT,"""Saunders died in Chicago in 1981, aged 69."
