before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexis Taylor (born 20 April 1980) is a British musician, best known as the lead vocalist and keyboardist/guitarist of the band Hot Chip."
,1,0,N,
,0,1,HT,"Taylor formed Hot Chip with Joe Goddard while at Elliot secondary school, Putney, London."
,1,1,N,
,2,1,HT,"He studied English at Jesus College, Cambridge from 1999–2002, during which time Hot Chip played a variety of gigs (with various line-ups) at Cambridge's live music venues."
,0,2,HT,"In 2007, Taylor and Hot Chip produced a two-song album, Doubleshaw, as Booji Boy High under the pseudonyms Georgios Panayiotou and Mother Markzbow."
,1,2,N,
,2,2,HT,"After the release of Hot Chip's second album, The Warning, Taylor released his first solo album, Rubbed Out, in 2008."
,3,2,HT,"The same year he formed the improvisational quartet About Group with Spring Heel Jack's John Coxon, pianist Pat Thomas and former This Heat drummer Charles Hayward."
,4,2,N,
,5,2,HT,"In June 2016, Taylor released Piano, the follow-up album to Await Barbarians."
,6,2,N,
,7,2,N,
,8,2,HT,"In February 2018, Taylor announced his new album, Beautiful Thing."
,9,2,N,
