before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Prysock Jr. (January 1, 1924 or 1929 – June 21, 1997) was an American jazz and R&B singer best known for his live shows and his deep baritone, influenced by Billy Eckstine."
,1,0,N,
,0,2,HT,"Prysock was born in Spartanburg, South Carolina."
,1,2,HT,"Many sources give his birth year as 1929, but researchers Bob Eagle and Eric LeBlanc state 1924 on the basis of official records."
,2,2,HT,"He moved to North Carolina as a young child, and then to Hartford, Connecticut to work in the aircraft industry during World War II, singing with small bands in the evenings."
,3,2,HT,"In 1944 bandleader Buddy Johnson signed him as a vocalist, and Prysock became a mainstay of the live performance circuits."
,4,2,HT,"Prysock sang on several of Johnson's hits on Decca Records including ""They All Say I'm the Biggest Fool"" (1946), ""Jet My Love"" (1947) and ""I Wonder Where Our Love Has Gone"" 1948), and later ""Because"" (1950)."
,0,3,HT,In 1952 Prysock went solo.
,1,3,HT,"He signed with Decca, who marketed him as a younger rival to Billy Eckstine, and recorded the No. 5 R&B hit, ""I Didn't Sleep a Wink Last Night"", with Sy Oliver's orchestra."
,2,3,HT,Over the years Prysock gained a reputation as an emotive balladeer and as one of the most popular acts on the Chitlin' Circuit.
,3,3,HT,"He recorded R&B classics such as Roy Brown's ""Good Rocking Tonight""."
,4,3,HT,"In the 1960s, Prysock joined Old Town Records and did an R&B cover of Ray Noble's ballad ""The Very Thought of You"" (1960) and a pop hit ""It's Too Late Baby, It's Too Late"" (1965)."
,5,3,HM,"For Verve Records he recorded Arthur Prysock and Count Basie (December 12, 13, 14, 20 and 21, 1965, at Van Gelder Studios, Englewood Cliffs, New Jersey), and A Working Man's Prayer (1968)."
5.0,6,3,HM,"For Verve Records he recorded Arthur Prysock and Count Basie (December 12, 13, 14, 20 and 21, 1965, at Van Gelder Studios, Englewood Cliffs, New Jersey), and A Working Man's Prayer (1968). He read verses from Walter Benton's book of poems against a jazz instrumental backdrop on his 1968 album, This is My Beloved."
,7,3,HT,"Between 1960 and 1988, he released over 30 LPs."
,8,3,HT,He also briefly had his own television show in the 1960s.
,9,3,HT,"In the 1970s, Prysock mainly played cabaret engagements; he gained his greatest fame during these years singing the jingle for the Lowenbrau  television commercials."
,10,3,HT,"In 1987 he received a Grammy nomination for  ""Teach Me Tonight"", a duet with Betty Joplin, and the following year received another nomination for This Guy's in Love With You."
,11,3,N,
,12,3,HT,Prysock received a Pioneer Award from the Rhythm and Blues Foundation in 1995.
,13,3,HT,In later years he lived in Bermuda.
,14,3,HT,"He died after several years' illness from an aneurysm at King Edward Hospital, Hamilton, Bermuda, in 1997."
,0,8,HT,"Arthur Prysock Sings Only For You (Old Town LP-2004, 1962)"
,0,13,HT,"A Double Header With Arthur Prysock (Old Town LP-2009, 1965)"
,0,16,HT,"Arthur Prysock Showcase: Songs That Made Him Famous (Decca DL-4628, 1965) compilation of early material featuring Buddy Johnson and His Orchestra."
,0,17,HT,"Arthur Prysock and Count Basie (Verve V6-8646, 1965"
,1,17,N,
,0,18,HT,"Mr. Arthur Prysock and Guest (Old Town LP-2011, 1966) 3 tracks with Count Basie, plus 8 tracks released on singles."
,0,21,HT,"Love Me (Verve V6-5029, 1967)"
,0,22,HT,"To Love Or Not To Love (Verve V6-5048, 1968)"
,0,25,N,
,0,26,HT,"The Country Side of Arthur Prysock (King KSD-1064, 1969)"
,0,31,HT,"Arthur Prysock '74 (Old Town 12-001, 1973)"
,0,32,N,
