before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,"Other bands he has worked with include Weezer, Saxon Shore, Neon Indian, Wolf Gang, Ammonia, Ed Harcourt, Sparklehorse, Creeper Lagoon, Café Tacuba, Creaming Jesus, Elf Power, Mogwai, Thursday, Longwave, Mass of the Fermenting Dregs, The Delgados, Low, Phantom Planet, Gemma Hayes, Goldrush, Tapes 'n Tapes, Hopewell, Black Moth Super Rainbow, Number Girl, Jed Davis, Zazen Boys, Sleater-Kinney and Clap Your Hands Say"
,2,2,N,
,3,2,HT,"He has recently worked on new recordings with MGMT, Neil Finn, The Cribs, OK Go, Tame Impala, Lord Huron, Baroness, Spoon, and Interpol."
,0,3,HT,"As a musician, Fridmann was the bassist and a founding member of Mercury Rev.  He gave up his role as a touring member of the band in 1993 to concentrate on producing other artists."
,1,3,HT,"In 2001, Fridmann was included on MOJO's 100 Sonic Visionaries list and was described as ""the Phil Spector of the Alt-Rock era""."
,2,3,HT,"In 2007, he received a Grammy for The Flaming Lips' At War With The Mystics at the 49th Annual Grammy Awards (Best Engineered Album, Non-Classical)."
,3,3,HT,"In 2010, three Fridmann-produced albums were listed on the Rolling Stone 100 Best Albums of The Decade: MGMT's Oracular Spectacular, The Flaming Lips' Yoshimi Battles The Pink Robots, and Sleater-Kinney's The Woods."
,4,3,N,
,0,4,N,
,0,5,HT,"In 2017, Fridmann became the director for the Western New York Alumni Drum and Bugle Corps, where he plays the bass drum."
