before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Adams (born April 13), professionally known as J Beatzz, is an American Grammy Award nominated, platinum selling, hip hop record producer."
,0,2,HT,"Joshua Adams was born in Hartford, Connecticut, United States, and raised in New London, Connecticut."
,1,2,HT,"In 2006, he graduated from Full Sail University where he studied audio engineering."
,2,2,HT,"After graduation, he moved to Atlanta, Georgia, where he began working with Big Boi of Outkast at Stankonia Studios."
,0,4,HT,"In 2010, J Beatzz received his first placement contributing to Big Boi of Outkast solo hit album, Sir Luscious Left Foot, producing the record ""General Patton""."
,1,4,HT,The record was featured and revamped during the NFL Playoffs in 2011.
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"In 2018, he produced the tracks ""Coco Chanel"" and ""Inspirations Outro"" both featured on Nicki Minaj fourth studio album Queen."
,1,5,N,
,2,5,N,
