before,after,paragraphIndex,annotation,sentences
,0,0,HT,Daniel Herskedal (born 2 April 1982) is a Norwegian jazz  tubist.
,1,0,HT,He is regarded as one of the most talented jazz tubists in Norway.
,0,2,N,
,1,2,N,
,2,2,HT,"He recorded albums with his hometown band, Dixi, before moving to Trondheim."
,3,2,HT,"He got his bachelor's degree in jazz at Trondheim Musikkonsevatorium (2002–06), where he started the trio Listen!"
,4,2,N,
,5,2,N,
,6,2,HT,"His thesis was on joik and jazz, in addition to preparing the orchestral work A Sacred Narrative, which was performed in Kong Haakon Kirke, the Norwegian Seamen's Church in Copenhagen (2007)."
6.0,7,2,HM,"His thesis was on joik and jazz, in addition to preparing the orchestral work A Sacred Narrative, which was performed in Kong Haakon Kirke, the Norwegian Seamen's Church in Copenhagen (2007). During his studies he joined the Trondheim Jazz Orchestra on several occasions, and in Copenhagen he played in the student orchestra stoRMChaser with Django Bates."
,8,2,N,
,0,3,HT,"Herskedal plays in several bands, such as City Stories, Listen, including Bendik Giske (saxophone) and Espen Berg piano (established in 2002), Magic Pocket, Trondheim Jazz Orchestra, and Jens Carelius."
,1,3,N,
,2,3,HT,"In Quintus Big Band (established in 2007) he collaborated with Bendik Giske (saxophone), Kristoffer Lo (tuba), Ingrid Bergene Fosaa (horn), Morten Schrøder and Bjørn Erik Heggli (trumpet), Frode Fjellheim and Stian Lundberg (percussion), and Elisabeth Fossan (trombone)."
,3,3,N,
,4,3,N,
,5,3,HT,"With Hayden Powell (trumpet), Erik Johannessen (trombone) and Erik Nylander (drums) he formed the quartet Magic Pocket that appeared at Nattjazz and Moldejazz (2004)."
,6,3,HT,He wrote music for the short film The End (2008) by Bendik Kaltenborn.
,0,20,N,
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
