before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dorian Wood (born 1975) is an American singer, composer, performance artist, visual artist and writer."
,0,2,HT,"Wood was born in Los Angeles, California to Costa Rican parents."
,1,2,N,
,2,2,HT,"In their early teens, Wood’s parents divorced, and Wood’s mother moved them and their sisters to Costa Rica."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"Wood released their debut album, BOLKA, independently in 2006."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2010, they released the album Brutus, which featured only Wood on vocal and piano, and was recorded live at the church St. Giles in the Fields in London, in the midst of their European tour."
,4,4,HT,Wood was a member of the Los Angeles-based experimental orchestra Killsonic for three years.
,5,4,HT,"Wood received critical praise for their performance and ""picture perfect"" art direction (Los Angeles Times) in the Killsonic opera, Tongues Bloody Tongues, presented at the REDCAT in Los Angeles in 2010."
,6,4,HT,"Wood performed at the REDCAT again in 2011 in the opera Zoophilic Follies, along with Timur and The Dime Museum."
,7,4,HT,"In 2011, Wood was commissioned by LACE (Los Angeles Contemporary Exhibitions) to present a new work for the performance series Los Angeles Goes Live, part of Pacific Standard Time."
,8,4,N,
,9,4,HT,"That same year, Wood performed with acclaimed artist Marina Abramović in her piece An Artist's Life Manifesto, presented at the Museum of Contemporary Art, Los Angeles."
,10,4,HT,Wood released the album Rattle Rattle in 2013.
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"In October 2014, Wood toured Europe in support of the release of their EP, Down, The Dirty Roof, via Atonal Industries."
,15,4,HT,"In 2015, Wood released a digital EP, ""Hymn to Freedom"", also via Atonal Industries."
,16,4,HT,"In May 2017, Wood released the album XALÁ."
,17,4,HT,"Recorded at the Auditori Municipal in Vila-Real, Spain, ""XALÁ"" is their first full-length release recorded completely in Spanish."
,18,4,N,
,19,4,HM,"In April 2019, Wood debuted their orchestral tribute project to iconic Mexican/Costa Rican singer Chavela Vargas, XAVELA LUX AETERNA, at the Festival Internacional de Arte Sacro in Madrid."
,20,4,N,
,21,4,N,
,22,4,HT,"In May 2020, Wood released the EP Paloma, which was recorded at Teatro Real Coliseo de Carlos III in Spain, during the final concert of the tour."
,23,4,HT,"Wood announced in 2020 the release of two back-to-back albums, ARDOR and REACTOR."
,0,23,N,
