before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Timothy James McIlrath (born November 3, 1978) is an American rock musician."
,1,0,N,
,2,0,N,
,0,2,HT,McIlrath was born in 1978 to Jim and Michelle McIlrath.
,1,2,HT,"He attended Rolling Meadows High School in Rolling Meadows, IL."
,2,2,HT,"This was also the set for the music video, ""Make It Stop (September's Children)."""
,3,2,N,
,4,2,HT,"In his junior year, he met Joe Principe at a Sick of It All concert."
,5,2,N,
,6,2,N,
,7,2,N,
,0,5,HT,McIlrath began his musical career in his teens and was active in the Chicago local punk rock scene.
,1,5,HM,"His first band was the post-hardcore band Baxter, formed in 1995 along with future The Lawrence Arms drummer Neil Hennessy and future Killing Tree and Holy Roman Empire bassist Geoff Reu."
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HM,"McIlrath joined the band Arma Angelus, a Chicago metalcore band fronted by Pete Wentz, who would later be bassist in the pop punk band Fall Out Boy."
,1,10,HT,"McIlrath played bass in the band until 1999 when he quit to form Transistor Revolt, which became Rise Against, and The Killing Tree."
,0,12,HT,"In 1999, Tim McIlrath formed the band that would become Rise Against with former 88 Fingers Louie bassist, Joe Principe, guitarist Dan Precision (A.K.A. Mr. Precision), and drummer Toni Tintari under the name 'Transistor Revolt'."
,1,12,HT,Drummer Brandon Barnes did not join until 2001; it was at the same time the band was renamed Rise Against.
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"They toured the U.S. steadily that year, though by the end of it, Mohney left."
,6,12,HT,"In order to replace him, former Reach the Sky guitarist Chris Chasse joined in 2004 and they released their Geffen debut Siren Song of the Counter Culture."
,7,12,N,
,8,12,N,
,0,15,HT,"McIlrath has played in his metalcore side project The Killing Tree along with former Rise Against guitarist Todd Mohney and former Baxter and Holy Roman Empire bassist, Geoff Reu."
,1,15,HT,"During the early years of the band, all members used pseudonyms (Tim's being James Kaspar) out of concern for it."
,2,15,HT,"The Killing Tree has not produced any music or toured since 2004, but contributed their previously unreleased song ""Dressed to Fuck"" on the 2006 Thick Records compilation album Hair: Chicago Punk Cuts, which featured Emily Schambra (of Holy Roman Empire) as guest vocals on the song."
,3,15,N,
,4,15,N,
,5,15,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,HT,"As time went on, these beliefs got integrated into his lyric writing such as Rise Against video for the single ""Ready to Fall"" contains footage of factory farming, rodeos, and sport hunting, as well as deforestation, melting ice caps, and forest fires."
,4,21,N,
,5,21,HT,In February 2012 the band released a cover of the Bob Dylan song Ballad of Hollis Brown as part of a benefit for Amnesty International.
,6,21,N,
,7,21,N,
