before,after,paragraphIndex,annotation,sentences
,0,2,HT,Ježek was born in the Prague quarter of Žižkov to the family of a tailor.
,1,2,N,
,2,2,HT,"He studied composition at the Prague Conservatory as a pupil of Karel Boleslav Jirák (1924–1927), at the master school of composition with Josef Suk (1927–1930), and shortly also with Alois Hába (1927–1928)."
,3,2,HT,"Ježek met the playwrights/comedians Jan Werich and Jiří Voskovec (aka George Voskovec), leaders of the Osvobozené divadlo (Prague Liberated Theatre) in Prague, and took up the post of main composer and conductor for the theatre."
,4,2,HT,"During the next decade (from 1928 to 1939), he composed incidental music, songs, dances, and ballets for the comic and satirical plays of Voskovec and Werich."
,5,2,HT,In 1934 he became a member of Czech Group of Surrealists.
,6,2,HT,"Forced to leave Czechoslovakia following the Nazi occupation, Ježek, Voskovec and Werich went into exile in New York City."
,7,2,N,
,8,2,HT,"In 1942, the long-ill Ježek died of chronic kidney disease in New York."
,9,2,HT,"On December 29, 1941, three days before his death, Ježek married Frances Bečáková."
,0,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,He also became a popular jazz composer in pre-war Czechoslovakia.
,4,5,N,
,5,5,HT,His innovative melodies are well known in the Czech Republic to this day.
,6,5,N,
,7,5,HT,"Between 1929 and 1936, possibly earlier, he organized and conducted an orchestra featuring his original jazz compositions and arrangements."
,8,5,HT,"Billed variously as ""Ježek's Jazz"" and ""Ježkův swingband"" they recorded for the Czech Ultraphon label, making some of the most original music in Europe."
,9,5,N,
,10,5,HT,"""Bugatti Step"" (1930; Ultraphone A10166) is an up-tempo number for piano and jazz orchestra, enjoying enduring popularity as a hot jazz piano solo."
,11,5,HT,"""Teď ještě ne"" (Not Yet) (1931; Ultraphon A10217) is rousing dance music in the Jean Goldkette or Coon-Sanders' Nighthawks style."
,12,5,HT,"""Rubbish Heap Blues"" (1937; Ultraphon A11421) shows that Ježek not only listened to Duke Ellington's records, but was keeping up with Duke's very latest work."
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,N,
,17,5,N,
