before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Miku Sawai (沢井 美空, Sawai Miku, born September 16, 1993) is a Japanese musician from Osaka who is signed to Sony Music Entertainment Japan."
,1,0,HT,"She made her debut as a professional artist in 2011 with the release of her first single ""Atashi, Kyō, Shitsuren Shimashita""."
,2,0,N,
,0,2,HT,"Sawai was born in Osaka on September 16, 1993."
,1,2,HT,"She wrote several poems for school beginning in her elementary years, but after becoming a fan of the singer Yui in her junior high school years, she decided to become a singer-songwriter."
,2,2,HT,"She auditioned with Sony Music Entertainment Japan in 2009, which lead to her being called to Tokyo."
,3,2,N,
,4,2,HT,"She made her major debut in 2011 with the release of her first single ""Atashi, Kyō, Shitsuren Shimashita"" (あたし、今日、失恋しました。) on May 11, 2011; the single charted at 110 on the Oricon weekly charts."
,5,2,HT,"Due to her work as a singer, she had to transfer to a high school in Tokyo in order to continue her studies."
,6,2,HT,"She released her second single ""Nakimushi"" (なきむし。) on November 16, 2011; the single's title track was used as the ending theme to the 2011 anime television series Kimi to Boku."
,7,2,HT,"In 2012 she released two singles: ""Sotsugyō Memories (Sayonara, Anata)"" (卒業メモリーズ〜サヨナラ、あなた。〜, Sotsugyō memorīzu 〜sayonara, anata.〜) and ""Yubiwa (Atashi, Kyō, Kekko Shimasu)"" (指輪〜あたし、今日、結婚します。〜, Yubiwa 〜atashi, kyō, kekkon shimasu.〜)."
,8,2,HT,"She released her first album Sentimental on June 5, 2013."
,9,2,N,
,10,2,HT,"Any Longer.), whose title track was used as the first ending theme to the 2013 anime television series Kill la Kill; the single peaked at 37 on the Oricon weekly charts."
,11,2,N,
,12,2,N,
,13,2,HT,"on August 13, 2014, whose title track is used as the first ending theme to the anime television series Akame ga Kill!."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"On March 25, 2015, she released her second album"" Yuuutsu Biyori"" (憂鬱日和。, Melancholy Weather.)."
,18,2,HT,"Later, on March 2, 2016, she released the single ""Wake Me Up""; the title song was used as theme song for Sugoi Japan Award 2016, while the second track of the song ""Tsukiakari"" (ツキアカリ) is a self-cover of a song she originally wrote for Sora Amamiya second single."
