before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Loney Dear is the pseudonym of Swedish singer-songwriter and multi-instrumentalist Emil Svanängen (born March 29, 1979)."
,1,0,N,
,2,0,N,
,0,2,HT,"Emil Svanängen self-released his first album, The Year of River Fontana, in 2003."
,1,2,N,
,2,2,N,
,3,2,HT,The next two years saw Svanängen record and release three more albums.
,4,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"In 2009, Loney, Dear joined Andrew Bird as he toured to support Bird's January release of Noble Beast."
,1,4,HT,"Loney dear did a Ukulele Session for the Belgian newspaper Le Soir, recorded in New York."
,0,5,N,
,1,5,HT,"In 2017, Svanängen was signed to Peter Gabriel's Real World Records."
,2,5,HT,"“I am delighted that we are able to work with Loney dear, who I heard Jennie Abrahamson playing while we were on tour."
,3,5,N,
,4,5,N,
,5,5,N,
,0,13,N,
,1,13,N,
,0,21,HT,"""December Lilies"" (2017 Woah Dad!)"
,1,21,N,
